timestamp,open,high,low,close,volume
2008-07-18,280.0001,320.2501,278.2501,320.2501,180537743
2008-07-17,288.0001,301.0001,280.0001,290.5001,208798961
2008-07-16,264.0000,272.0001,238.7500,266.7500,187088549
2008-07-15,262.0000,266.5000,252.0000,260.5000,98467512
2008-07-14,273.0001,288.2501,269.2500,269.7500,110763353
2008-07-11,284.5001,288.7501,267.7500,267.7500,121510896
2008-07-10,283.2501,289.0001,280.5001,284.5001,84823871
2008-07-09,288.0001,299.5001,285.0001,293.2501,104553862
2008-07-08,276.5001,281.2501,268.2500,279.0001,79121613
2008-07-07,282.0001,286.5001,273.2501,282.0001,69584982
2008-07-04,293.2501,296.0001,277.5001,279.0001,49690955
2008-07-03,280.5001,293.7501,279.5001,292.0001,50264998
2008-07-02,288.7501,294.2501,277.0001,285.2501,80144123
2008-07-01,291.0001,292.0001,272.7501,281.5001,110277500
2008-06-30,298.7501,301.5001,286.5001,291.5001,72790726
2008-06-27,301.2501,304.7501,289.5001,298.0001,108976276
2008-06-26,320.0001,322.0001,299.2501,303.7501,125081574
2008-06-25,328.0003,338.0003,318.7503,331.0004,248023479
2008-06-24,305.0004,314.7503,299.0003,310.7503,89486717
2008-06-23,305.0004,312.2503,296.7504,299.7503,67977632
2008-06-20,318.7503,324.0004,302.0003,308.2503,83695771
2008-06-19,321.5003,323.7503,313.5003,315.7503,91905732
2008-06-18,337.0004,338.2503,325.2503,326.2504,82200754
2008-06-17,331.2503,356.0003,330.0003,340.5004,139012504
2008-06-16,338.5004,358.0003,327.5004,329.0004,165271760
2008-06-13,325.0003,326.0003,308.0003,318.0004,103844106
2008-06-12,304.2504,316.7503,293.0003,314.7503,142110716
2008-06-11,328.0003,332.0003,303.5003,306.5003,114212086
2008-06-10,311.5003,327.7503,305.0004,321.5003,105467503
2008-06-09,339.2504,339.5003,314.5004,318.5003,88672800
2008-06-06,366.5004,367.5003,336.7503,337.7504,85554041
2008-06-05,358.7504,366.7503,353.0004,363.0004,67701025
2008-06-04,357.0004,360.5004,343.0003,352.0004,100634779
2008-06-03,359.5004,369.0004,355.0004,360.2504,81928433
2008-06-02,370.2503,370.5004,356.5003,365.5003,60526954
2008-05-30,377.5004,390.0004,372.7504,375.0003,49735187
2008-05-29,380.5003,385.7504,372.2503,377.5004,68157762
2008-05-28,395.0004,397.0004,382.2504,387.2504,68513122
2008-05-27,389.7504,395.0004,380.7504,390.7503,55158897
2008-05-23,393.5005,401.0005,386.0004,386.0004,76262713
2008-05-22,390.0004,397.5004,384.5004,392.0004,69602730
2008-05-21,410.0004,413.5004,392.2504,398.0004,57498191
2008-05-20,409.5004,417.5005,404.0004,405.5004,52405178
2008-05-19,414.5004,415.2504,405.5004,413.0004,47795162
2008-05-16,417.5005,425.0005,410.0004,410.2504,78995829
2008-05-15,438.0005,439.0004,408.7504,418.7505,89827766
2008-05-14,432.2504,436.0005,424.2505,427.2504,79470147
2008-05-13,448.2505,450.0004,427.7505,437.7504,62793586
2008-05-12,449.0005,453.0005,439.2505,444.7505,35366355
2008-05-09,457.2505,461.2505,445.5005,451.5005,49926367
2008-05-08,468.0005,468.0005,457.2505,463.0005,48448055
2008-05-07,479.5005,479.5005,469.0004,475.0005,28799060
2008-05-06,473.0005,477.7505,465.0004,473.7505,31634443
2008-05-02,470.7505,481.2505,468.2505,476.0005,59892863
2008-05-01,458.0004,467.0004,451.0005,465.0004,25580269
2008-04-30,457.0005,464.0005,444.7505,456.5005,42645845
2008-04-29,464.0005,469.7504,455.7505,460.0005,41893530
2008-04-28,470.7505,479.2505,468.7505,470.5005,37244271
2008-04-25,462.5005,470.5005,459.7505,467.2505,57711984
2008-04-24,457.0005,457.0005,441.0004,455.2505,63625562
2008-04-23,464.0005,464.7505,443.2505,455.7505,72431617
2008-04-22,465.0004,469.0004,454.0004,461.0005,84161438
2008-04-21,493.0006,505.5005,474.5004,478.5005,68260675
2008-04-18,480.0004,500.0005,463.0005,496.0005,95986049
2008-04-17,486.5005,504.5005,471.2505,478.7505,96534149
2008-04-16,455.5005,479.0005,450.7505,479.0005,60634349
2008-04-15,443.7504,455.7505,440.0005,449.0005,41822445
2008-04-14,443.7504,444.2505,443.5005,443.7504,37531286
2008-04-11,469.0004,470.0005,444.2505,453.0005,42556018
2008-04-10,469.0004,472.5004,448.7505,463.2505,57548233
2008-04-09,474.0005,474.7505,465.0004,470.5005,36827216
2008-04-08,480.0004,483.2505,468.0005,477.7505,49975216
2008-04-07,491.0005,501.0005,482.0004,486.0005,59657323
2008-04-04,490.0005,495.0005,480.0004,489.5005,53496001
2008-04-03,512.5005,512.5005,480.0004,487.0005,58662748
2008-04-02,485.0005,504.0005,482.0004,504.0005,85662143
2008-04-01,447.0005,487.0005,445.5005,480.0004,75548083
2008-03-31,440.2504,454.0004,436.2504,453.0005,76105875
2008-03-28,460.5005,462.0005,447.7504,449.7505,33767946
2008-03-27,449.0005,463.0005,443.7504,453.2504,76763743
2008-03-26,452.2505,462.5005,442.7505,444.7505,119815383
2008-03-25,478.0005,480.2505,451.5005,459.0005,89174743
2008-03-20,417.7504,439.7504,411.0004,429.0005,120074156
2008-03-19,422.0004,433.7505,392.0004,422.7504,177769116
2008-03-18,405.0004,417.2504,397.5004,412.7504,140544489
2008-03-17,409.2505,410.5004,389.2504,392.5004,184423306
2008-03-14,450.0004,463.5004,420.7505,433.0004,109253145
2008-03-13,446.0005,456.0004,434.7504,450.7505,92150507
2008-03-12,452.7504,464.5005,447.2504,460.7504,85667979
2008-03-11,421.5005,446.7505,418.0004,437.0004,106897786
2008-03-10,426.0004,430.0004,413.0004,415.7504,65431279
2008-03-07,420.0004,429.7505,408.2504,425.5004,118161557
2008-03-06,450.0004,450.0004,424.0004,427.0005,68491985
2008-03-05,445.0004,451.7505,435.0004,447.5005,73341816
2008-03-04,458.5005,474.2505,452.7504,456.7504,72528924
2008-03-03,467.0004,471.5005,456.2505,462.0005,87577930
2008-02-29,494.5005,498.0005,474.7505,477.2504,80047226
2008-02-28,515.0005,523.5005,498.7505,500.5006,60129779
2008-02-27,513.5006,521.5005,497.2505,520.0005,74986931
2008-02-26,508.5005,524.5006,505.5005,518.0005,78230953
2008-02-25,491.7505,508.5005,489.5005,507.0005,92345270
2008-02-22,479.5005,489.5005,474.2505,480.0004,72519011
2008-02-21,495.0005,498.2505,481.2505,483.0005,75529769
2008-02-20,469.0004,502.5005,465.0004,490.0005,106374410
2008-02-19,444.0005,491.0005,439.2505,477.0005,177974551
2008-02-18,440.0005,461.7505,440.0005,460.0005,103769561
2008-02-15,444.5004,444.5004,425.7505,427.5004,85343317
2008-02-14,459.7505,462.0005,438.7505,443.0004,103731645
2008-02-13,450.5004,460.2504,441.5005,453.7505,65670962
2008-02-12,435.0004,455.7505,425.0005,455.7505,78553669
2008-02-11,441.0004,441.0004,424.7504,429.2504,59510907
2008-02-08,451.2504,455.5005,436.0005,442.0005,52923672
2008-02-07,461.7505,465.5005,441.5005,445.0004,67418334
2008-02-06,456.0004,464.7505,450.2505,459.0005,64306192
2008-02-05,478.5005,479.0005,457.5004,460.7504,70337051
2008-02-04,479.7505,487.7505,470.5005,481.2505,70486404
2008-02-01,476.5005,484.5005,461.5004,472.0005,80009988
2008-01-31,474.0005,477.2504,441.7504,470.0005,123897237
2008-01-30,483.2505,488.2505,475.0005,478.5005,63657824
2008-01-29,488.0005,496.0005,483.0005,491.2505,50616442
2008-01-28,474.0005,486.0005,472.2505,482.5005,49753980
2008-01-25,500.0005,511.0005,482.0004,487.5004,85070222
2008-01-24,487.0005,504.0005,478.5005,491.0005,131687583
2008-01-23,467.0004,469.0004,434.5005,454.7504,119802382
2008-01-22,402.0004,468.0005,396.0004,453.5005,179007876
2008-01-21,435.0004,442.2504,419.7504,420.7505,122929609
2008-01-18,463.0005,470.5005,441.0004,450.0004,130961152
2008-01-17,475.0005,484.0005,465.0004,466.0005,79797162
2008-01-16,457.5004,474.7505,451.0005,465.0004,75325704
2008-01-15,482.0004,489.0005,463.0005,464.5005,79162854
2008-01-14,465.0004,485.0005,462.0005,480.5005,58592326
2008-01-11,450.5004,472.7505,450.0004,465.5005,75334442
2008-01-10,463.0005,466.2504,447.0005,453.0005,56232283
2008-01-09,468.0005,470.0005,454.2505,458.7504,80202267
2008-01-08,474.7505,483.7505,456.2505,473.0005,107634204
2008-01-07,484.0005,489.2505,468.2505,471.7504,67650300
2008-01-04,505.0005,515.0005,484.0005,486.5005,43855872
2008-01-03,504.5005,511.5006,496.0005,508.5005,34106771
2008-01-02,502.0005,522.5006,498.2505,504.5005,39277000
2007-12-31,509.0005,509.0005,498.0005,504.0005,6711939
2007-12-28,508.5005,510.0006,501.5005,506.5005,12305221
2007-12-27,514.0005,516.0005,505.5005,512.0005,25559882
2007-12-24,512.5005,519.5005,508.0006,516.5005,7554646
2007-12-21,509.0005,512.0005,504.5005,504.5005,64764909
2007-12-20,501.0005,504.5005,497.5005,503.0005,44777757
2007-12-19,501.0005,506.5005,495.2505,499.0005,59031660
2007-12-18,519.5005,527.5005,508.5005,509.0005,46837590
2007-12-17,518.0005,525.0006,513.0005,518.0005,49361797
2007-12-14,526.5006,536.0006,518.0005,531.5005,40988602
2007-12-13,548.5006,548.5006,523.0006,523.0006,72223116
2007-12-12,544.0005,565.5006,534.0006,556.0006,131338884
2007-12-11,574.5006,576.0005,551.0006,556.0006,43476235
2007-12-10,559.5006,575.5006,554.0006,569.0006,84075247
2007-12-07,561.0005,567.5006,556.5006,566.0006,42091553
2007-12-06,578.0006,578.5006,546.0005,553.0006,94493274
2007-12-05,542.0005,558.0006,531.5005,554.0006,57273940
2007-12-04,563.0005,563.0005,527.5005,538.5005,58758405
2007-12-03,569.5006,571.5006,551.5005,561.0005,47974918
2007-11-30,542.0005,570.5006,536.5005,563.0005,85392895
2007-11-29,561.0005,571.0006,518.0005,540.0006,103013195
2007-11-28,533.0005,556.5006,528.5006,554.0006,108533132
2007-11-27,494.5005,532.0006,492.5005,524.0005,117533510
2007-11-26,520.0005,525.0006,493.5005,497.0005,43730220
2007-11-23,490.5005,513.5006,490.5005,510.5005,44844010
2007-11-22,490.5005,497.5005,484.0005,493.7505,42804541
2007-11-21,500.0005,507.5005,483.7505,490.2506,86248489
2007-11-20,496.0005,525.0006,478.0005,516.5005,108944071
2007-11-19,514.0005,517.5006,486.7505,491.2505,67532159
2007-11-16,521.5005,525.0006,507.0005,509.0005,72032001
2007-11-15,563.0005,569.5006,523.5005,530.5006,119580838
2007-11-14,550.0005,556.5006,525.0006,533.0005,95911920
2007-11-13,510.0006,535.0005,503.0005,527.0005,84777405
2007-11-12,485.0005,521.5005,479.5005,513.0005,149158739
2007-11-09,491.0005,495.0005,442.0005,474.5004,175641884
2007-11-08,495.0005,500.5006,482.5005,486.2505,145773624
2007-11-07,527.5005,531.0005,507.5005,513.5006,77484027
2007-11-06,530.0006,534.5005,510.5005,524.0005,78050267
2007-11-05,531.0005,531.0005,498.2505,521.5005,133875631
2007-11-02,563.5006,564.0006,524.5006,537.5006,205829396
2007-11-01,595.0006,601.5006,563.0005,571.5006,122514422
2007-10-31,596.5006,611.0007,588.5006,604.0006,72932656
2007-10-30,588.0006,602.0007,587.0007,595.0006,28491663
2007-10-29,597.5006,603.5006,589.0006,593.0006,42268252
2007-10-26,586.0006,596.5006,578.5006,588.5006,134251244
2007-10-25,591.0006,592.0006,581.0006,584.5006,67446280
2007-10-24,591.0006,599.0006,578.5006,583.5006,57152856
2007-10-23,589.5006,601.5006,585.0006,588.5006,99427212
2007-10-22,578.0006,588.5006,567.5006,580.0006,58206050
2007-10-19,596.5006,600.5006,585.0006,589.5006,91763440
2007-10-18,624.0007,630.0007,600.0007,602.5006,93908821
2007-10-17,617.0007,629.5007,611.5006,619.5006,62533640
2007-10-16,625.5006,626.5006,603.0006,615.0007,87878831
2007-10-15,649.0007,651.0006,620.0006,626.5006,149736886
2007-10-12,642.5007,655.0006,627.5006,648.0007,99382514
2007-10-11,658.0007,660.5006,642.0006,651.0006,77841915
2007-10-10,671.0007,672.5007,650.5007,655.5007,91044460
2007-10-09,665.5007,671.5007,660.5006,665.5007,56435668
2007-10-08,667.0007,672.0007,658.5006,662.0007,96594921
2007-10-05,657.5007,666.0006,648.0007,660.0007,75931278
2007-10-04,637.0007,666.5007,634.0006,655.0006,104109090
2007-10-03,630.0007,643.5006,619.0006,640.0006,86296382
2007-10-02,617.0007,632.0007,612.5006,621.0006,121306795
2007-10-01,593.5006,610.5006,586.0006,600.5006,80055806
2007-09-28,595.5006,602.0007,585.0006,595.5006,44861469
2007-09-27,602.0007,612.5006,597.5006,603.5006,90977113
2007-09-26,603.5006,610.0006,592.5007,596.0006,64093271
2007-09-25,612.0006,612.0006,587.0007,598.0006,176311164
2007-09-24,639.0007,643.0007,611.5006,616.0006,105721327
2007-09-21,623.0006,636.5006,620.5007,633.5007,95584193
2007-09-20,634.0006,636.5006,615.0007,627.5006,78447504
2007-09-19,640.0006,647.5006,628.0007,639.0007,152632121
2007-09-18,585.5006,611.5006,583.0006,607.0006,107244931
2007-09-17,593.0006,593.0006,570.5006,581.0006,109494846
2007-09-14,605.0006,605.0006,587.0007,596.0006,112381187
2007-09-13,609.0006,616.5007,596.0006,615.0007,86267211
2007-09-12,608.0006,625.0006,597.0006,608.0006,69708648
2007-09-11,588.0006,608.0006,586.0006,607.5007,79849998
2007-09-10,584.0006,607.0006,572.5006,580.0006,129008431
2007-09-07,605.0006,607.5007,581.5005,582.5006,114571250
2007-09-06,626.0007,626.0007,595.0006,608.0006,110635482
2007-09-05,637.0007,640.5007,617.5006,620.5007,88118248
2007-09-04,639.5007,648.0007,630.0007,637.5007,67544300
2007-09-03,620.0006,643.0007,619.5006,638.0006,82477314
2007-08-31,607.5007,619.0006,598.0006,613.5006,77951883
2007-08-30,607.5007,612.0006,585.0006,597.5006,133827164
2007-08-29,599.0006,602.5006,587.0007,600.0007,63518307
2007-08-28,603.0006,608.0006,585.5006,589.0006,106915840
2007-08-24,624.0007,626.0007,604.0006,611.0007,82570514
2007-08-23,644.0006,649.0007,625.5006,627.5006,61604309
2007-08-22,633.0006,636.5006,626.0007,633.0006,65704809
2007-08-21,639.0007,639.5007,621.5006,628.0007,53329614
2007-08-20,635.0007,653.5007,624.5007,634.5006,55797473
2007-08-17,601.5006,648.5007,591.0006,639.5007,258149714
2007-08-16,620.0006,624.0007,605.0006,605.0006,88150250
2007-08-15,621.0006,635.5007,617.0007,633.0006,62762536
2007-08-14,650.0007,663.0007,631.5007,637.0007,95050196
2007-08-13,655.0006,671.5007,640.0006,658.5006,92689619
2007-08-10,670.0007,672.0007,622.5007,638.0006,150819242
2007-08-09,703.0007,709.0008,668.5007,681.5007,81732063
2007-08-08,705.0008,712.5008,698.5007,712.5008,75240087
2007-08-07,691.0007,698.6517,688.0007,698.5007,55080560
2007-08-06,670.0007,697.0007,668.0006,681.0006,59807292
2007-08-03,689.5007,693.5007,676.0007,679.0007,39274221
2007-08-02,690.0007,696.5007,672.5007,686.0007,77989868
2007-08-01,685.0007,688.0007,668.5007,677.5007,106969613
2007-07-31,691.0007,710.0007,682.0007,699.0007,71817243
2007-07-30,686.0007,689.0007,670.8597,681.0006,62219490
2007-07-27,686.0007,702.5007,679.5007,682.0007,78022739
2007-07-26,714.5008,723.0007,684.8757,689.0007,111553280
2007-07-25,732.5007,747.6703,713.0007,715.0007,57320367
2007-07-24,739.5007,754.5007,738.5008,738.5008,91557449
2007-07-23,730.0007,752.4755,720.0008,735.0008,91429894
2007-07-20,729.0008,731.0008,712.5008,713.5007,37635875
2007-07-19,730.0007,732.0007,725.0007,727.0007,30391701
2007-07-18,727.5008,736.5008,724.5007,728.5007,30594865
2007-07-17,733.5008,737.0008,724.1618,732.0007,34277677
2007-07-16,736.0007,743.0007,728.0007,728.5007,66835276
2007-07-13,727.5008,730.5007,718.5008,724.5007,43812855
2007-07-12,707.5007,721.5007,703.5007,718.5008,55825637
2007-07-11,707.5007,740.0008,700.5007,704.0007,40967399
2007-07-10,718.5008,724.0008,706.5007,711.5007,37357435
2007-07-09,723.0007,725.1107,718.5008,720.0008,21727872
2007-07-06,708.5007,719.6508,706.5007,718.5008,68992877
2007-07-05,716.5008,719.0007,706.0007,710.0007,90137378
2007-07-04,696.5007,715.5007,695.0007,713.0007,47420071
2007-07-03,694.0008,700.0007,692.5007,695.5007,29881369
2007-07-02,696.0007,704.0007,688.5007,692.0008,53168156
2007-06-29,700.0007,703.5007,682.8217,696.0007,90774761
2007-06-28,710.5008,710.5008,694.0008,696.5007,54970618
2007-06-27,704.5007,708.0007,694.0008,702.5007,84458962
2007-06-26,710.0007,715.5007,701.0007,710.5008,91859089
2007-06-25,712.5008,721.5007,712.5008,720.0008,45640640
2007-06-22,729.0008,729.0907,715.0007,719.5007,141922086
2007-06-21,743.0007,746.0008,723.0007,728.5007,111548947
2007-06-20,747.0007,750.0008,738.5008,745.0007,129677163
2007-06-19,750.0008,752.5007,744.5008,746.5008,20011427
2007-06-18,764.0008,765.0008,746.3386,747.5008,45240013
2007-06-15,741.0008,750.0008,738.0007,749.0007,62509028
2007-06-14,738.0007,742.0008,734.5008,741.0008,44531267
2007-06-13,728.0007,744.0008,726.0008,733.5008,55878238
2007-06-12,735.0008,739.5007,730.0007,733.5008,51240528
