Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-29,71.66,72.16,71.65,71.865,67.6606,610
2022-11-30,72.57,72.79,72.34,72.59,68.3432,1204
2022-12-01,74,74.02,73.53,73.63,69.3223,1341
2022-12-02,73.58,74.08,73.31,73.685,69.3741,2442
2022-12-05,74.02,74.2,73.19,73.19,68.9081,296
2022-12-06,72.97,72.97,72.72,72.835,68.5738,9
2022-12-07,72.22,72.46,72.02,72.29,68.0607,1197
2022-12-08,72.6,73.02,72.56,73.02,68.748,950
2022-12-09,72.58,73.19,72.58,72.995,68.7245,235
2022-12-12,72.9,72.9,71.98,72.195,67.9713,752
2022-12-13,72.59,73.92,72.58,73.585,69.28,127
2022-12-14,73.09,73.53,73,73.275,68.9881,924
2022-12-15,72.54,72.54,70.37,71.74,67.5429,8372
2022-12-16,71.89,72.2,71.89,71.93,67.7218,530
2022-12-19,71.82,71.82,71.51,71.715,67.5194,500
2022-12-20,71.48,71.94,70.85,71.58,67.3923,33
2022-12-21,72.06,72.06,71.975,71.975,67.7642,217
2022-12-22,71.2,71.2,70.91,71.125,66.9639,20
2022-12-23,71.1,71.1,70.925,70.925,66.7756,0
2022-12-28,71.82,72.05,71.34,71.34,67.1663,9
2022-12-29,71.78,72.11,71.7,72.11,67.8913,1066
2022-12-30,72.26,72.26,71.98,71.98,67.7689,26
2023-01-03,72.34,72.35,71.67,71.91,67.703,145
2023-01-04,72.05,72.525,71.93,72.525,68.282,545
2023-01-05,71.82,72.487,71.54,71.78,67.5806,533
2023-01-06,72.39,73.37,72.39,73.235,68.9504,116
2023-01-09,73.98,74.75,73.78,74.41,70.0567,1308
2023-01-10,74.13,74.31,74.04,74.075,69.7413,295
2023-01-11,74.5,74.75,74.5,74.55,70.1885,125
2023-01-12,73.69,73.94,73.4,73.94,70.5877,2258
2023-01-13,74.21,74.21,73.4794,74.045,70.688,304
2023-01-16,74.28,74.28,73.82,74.03,70.6737,2157
2023-01-17,73.9,73.91,73.9,73.91,70.5591,20
2023-01-18,74.02,74.74,74.02,74.07,70.7118,5504
2023-01-19,74.12,74.19,73.915,73.915,70.5639,267
2023-01-20,74.59,74.77,74.35,74.57,71.1892,776
2023-01-23,74.53,75.38,74.53,75.19,71.7811,616
2023-01-24,75.05,75.165,74.97,75.165,71.7572,475
2023-01-25,74.24,74.77,74.24,74.665,71.2799,122
2023-01-26,75.36,75.46,75,75.17,71.762,1457
2023-01-27,75.37,75.39,75.07,75.21,71.8002,780
2023-01-30,74.52,74.52,74.0838,74.515,71.1367,1303
2023-01-31,75.245,75.245,75.245,75.245,71.8336,0
2023-02-01,75.35,75.72,75.35,75.575,72.1486,8439
2023-02-02,76.3,76.395,76.25,76.395,72.9314,203
2023-02-03,76.05,76.17,75.37,75.435,72.015,2168
2023-02-06,74.64,75.68,74.1334,74.57,71.1892,1027
2023-02-07,74.58,74.61,74.35,74.45,71.0746,630
2023-02-08,74.6,75.11,74.28,74.32,70.9505,1755
2023-02-09,75.3,75.35,74.8,74.8,71.4088,3364
2023-02-10,74.61,74.65,73.96,74.095,70.7357,548
2023-02-13,74.09,74.65,73.64,73.98,70.6259,5382
2023-02-14,74.31,74.31,73.99,74.05,70.6928,54
2023-02-15,73.51,73.51,73.335,73.335,70.0102,0
2023-02-16,74.14,74.14,73.92,73.92,70.5686,337
2023-02-17,73.64,73.8,73.16,73.34,70.0149,430
2023-02-20,74.59,74.59,73.88,74.1,70.7405,183
2023-02-21,73.93,74.44,73.435,73.435,70.1056,256
2023-02-22,72.84,72.99,72.73,72.99,69.6808,727
2023-02-23,73.65,73.69,73.36,73.36,70.034,90
2023-02-24,72.24,72.51,72.24,72.51,69.2226,50
2023-02-27,72.65,72.65,72.505,72.505,69.2178,281
2023-02-28,72.43,73.03,72.36,72.845,69.5424,1092
2023-03-01,73.54,73.55,73.425,73.425,70.0961,474
2023-03-02,73.57,73.57,73,73.37,70.0436,887
2023-03-03,73.77,73.91,73.77,73.89,70.54,1
2023-03-06,74.67,74.67,74.295,74.295,70.9266,282
2023-03-07,74.33,74.35,73.32,73.355,70.0293,401
2023-03-08,73.67,73.73,73.67,73.73,70.3873,20
2023-03-09,73.42,73.58,73.42,73.475,70.1438,731
2023-03-10,72.54,73.2,72.4226,72.875,69.571,1343
2023-03-13,71.88,72.87,71.76,71.945,68.6832,567
2023-03-14,71.49,71.97,71.49,71.695,68.4445,525
2023-03-15,70.26,70.52,69.9,70.085,66.9075,1621
2023-03-16,71.19,71.19,70.55,71.03,67.8097,2030
2023-03-17,71.07,71.07,70.81,71.025,67.8049,263
2023-03-20,70.97,71.2,70.7126,71.09,67.867,346
2023-03-21,71.44,71.86,71.44,71.53,68.287,1094
2023-03-22,72.14,72.88,71.777,72.56,69.2703,2288
2023-03-23,73.05,73.38,73.05,73.3,69.9768,414
2023-03-24,72.34,73.02,71.94,72.215,68.9409,3809
2023-03-27,72.85,72.85,72.2,72.405,69.1223,272
2023-03-28,71.27,72.595,71.27,72.595,69.3037,517
2023-03-29,72.71,73.28,72.68,73.155,69.8383,1845
2023-03-30,73.45,73.74,73.45,73.605,70.2679,2354
2023-03-31,74.19,74.19,73.48,73.935,70.583,1399
2023-04-03,73.86,74.01,73.86,73.995,70.6402,1001
2023-04-04,74.245,74.245,74.245,74.245,70.8789,0
2023-04-05,74.35,74.35,73.65,73.86,70.5114,673
2023-04-06,74.11,74.15,73.87,74.15,70.7882,2
2023-04-11,75,75.63,75,75.535,72.1104,2813
2023-04-12,75.59,75.59,75.37,75.37,71.9529,599
2023-04-13,75.52,76.3004,75.52,76.125,72.6737,673
2023-04-14,76.59,76.59,75.75,75.8,72.3634,64
2023-04-17,75.66,75.75,75.66,75.75,72.3157,27
2023-04-18,76.1,76.33,75.885,75.885,72.4446,422
2023-04-19,75.62,75.62,75.01,75.01,71.6092,561
2023-04-20,75.2,75.2,74.76,75.095,71.6904,36
2023-04-21,74.48,74.48,74.095,74.095,70.7357,599
2023-04-24,74.09,74.1956,74.09,74.125,70.7644,911
2023-04-25,73.28,73.28,72.885,72.885,69.5806,363
2023-04-26,73.1,73.48,73.1,73.31,69.9863,80
2023-04-27,73.72,73.82,73.72,73.82,70.4732,0
2023-04-28,74.12,74.37,73.94,74.355,70.9839,5242
2023-05-02,73.66,76.3,73.66,73.66,70.3204,133
2023-05-03,74.36,74.36,74.16,74.16,70.7978,6
2023-05-04,74.51,74.55,74.325,74.325,70.9553,27
2023-05-05,74.88,75.08,74.82,74.98,71.5806,2357
2023-05-09,74.5,74.92,74.3795,74.46,71.0842,12669
2023-05-10,74.65,74.775,74.65,74.775,71.3849,20
2023-05-11,73.965,73.965,73.965,73.965,70.6116,0
2023-05-12,73.81,74.24,73.15,73.525,70.1916,488
2023-05-15,73.92,73.92,73.92,73.92,70.5686,0
2023-05-16,74.28,74.28,73.84,73.975,70.6212,954
2023-05-17,74.01,74.17,72.29,74.155,70.793,3199
2023-05-18,74.8,74.8,74.485,74.485,71.108,204
2023-05-19,74.92,74.92,74.69,74.695,71.3085,541
2023-05-22,74.53,75.43,74.51,75.175,71.7668,184
2023-05-23,74.91,75.33,74.91,75.065,71.6617,1017
2023-05-24,74.725,74.725,74.725,74.725,71.3372,0
2023-05-25,74.7,74.71,74.22,74.285,70.9171,2948
2023-05-26,74.57,75.3,74.57,75.095,71.6904,352
2023-05-30,75.06,77.13,74.76,74.96,71.5615,266
2023-05-31,74.41,74.41,74.41,74.41,71.0364,0
2023-06-01,75.51,75.855,74.27,75.855,72.4159,5306
2023-06-02,77.01,77.24,76.45,76.825,73.3419,263
2023-06-05,76.69,77.04,76.6,76.64,73.1653,43
2023-06-06,76.07,77.105,76.07,77.105,73.6092,696
2023-06-07,76.85,77.42,76.85,77.42,73.91,172
2023-06-08,77.5,77.5,77.445,77.445,73.9338,109
2023-06-09,78,78,77.79,77.86,74.33,4
2023-06-12,78.09,78.14,77.96,78.075,74.5353,1822
2023-06-13,78.68,80,78.68,78.9,75.3229,7879
2023-06-14,78.51,79.04,78.51,79.04,75.4565,812
2023-06-15,79.36,79.365,79.36,79.365,75.7668,0
2023-06-16,79.97,79.97,79.65,79.65,76.0389,86
2023-06-19,79.77,79.78,79.535,79.535,75.9291,338
2023-06-20,78.99,78.99,78.99,78.99,75.4088,0
2023-06-21,78.86,78.86,78.15,78.47,74.9124,2033
2023-06-22,78.66,78.66,78.35,78.455,74.898,593
2023-06-23,78,78,77.228,77.355,73.8479,166
2023-06-26,77.67,77.92,77.67,77.73,74.2059,604
2023-06-27,77.85,78.1,77.83,77.99,74.4541,910
2023-06-28,77.91,77.92,77.77,77.88,74.3491,910
2023-06-29,77.84,78.5,77.63,78.415,74.8599,3027
2023-06-30,78.58,79.66,78.55,79.195,75.6045,266
2023-07-03,80,80.33,79.925,79.925,76.3014,983
2023-07-04,80.33,80.71,80.33,80.57,76.9172,194
2023-07-05,79.53,79.905,79.53,79.905,76.2823,486
2023-07-06,78.96,79.02,78.3,78.505,74.9458,1990
2023-07-07,78.6,79.67,78.6,79.3,75.7047,163
2023-07-10,79.46,79.46,78.8954,79.235,75.6427,332
2023-07-11,80.01,80.01,79.6558,79.81,76.1916,365
2023-07-12,80.5,81.4509,80.29,81.32,77.6332,1025
2023-07-13,80.53,80.875,80.3,80.875,77.9608,968
2023-07-14,81.4,81.74,80.86,81.115,78.1922,2913
2023-07-17,80.9775,81.41,80.9775,81.3,78.3705,275
2023-07-18,81.07,81.6,81.07,81.47,78.5344,554
2023-07-19,81.62,81.92,81.01,81.255,78.3271,144
2023-07-20,81.3405,81.3405,80.735,80.735,77.8258,78
2023-07-21,81.65,81.65,80.49,81.2,78.2741,659
2023-07-24,81.09,81.785,81.09,81.785,78.838,173
2023-07-25,82.48,82.48,81.79,82.115,79.1561,2380
2023-07-26,82.09,82.09,81.03,81.365,78.4331,40
2023-07-27,81.92,82,81.46,81.465,78.5295,809
2023-07-28,81.56,82.385,81.56,82.385,79.4164,1275
2023-07-31,82.75,83.04,82.37,82.9,79.9128,2497
2023-08-01,82.23,82.23,81.93,81.93,78.9778,509
2023-08-02,80.2,80.2,80.165,80.165,77.2764,115
2023-08-03,80.5,81.19,80.48,80.5,77.5993,91
2023-08-04,80.6,80.99,80.6,80.99,78.0717,108
2023-08-07,80.77,81.23,80.61,80.715,77.8066,696
2023-08-08,80.52,80.52,79.97,79.99,77.1077,558
2023-08-09,80.76,80.8,80.16,80.16,77.2716,379
2023-08-10,80.92,80.92,80.55,80.55,77.6475,446
2023-08-11,80.14,80.28,79.74,79.74,76.8667,2693
2023-08-14,79.25,79.4374,78.9,79.095,76.2449,529
2023-08-15,79.42,79.42,78.845,78.845,76.004,0
2023-08-16,78.91,78.99,78.84,78.84,75.9991,826
2023-08-17,79.25,79.25,78.98,78.98,76.1341,895
2023-08-18,78.45,78.74,78.43,78.625,75.7919,743
2023-08-21,79.12,79.12,78.81,78.81,75.9702,2
2023-08-22,79.5,79.55,79.35,79.35,76.4908,74
2023-08-23,79.84,80.39,79.84,80.305,77.4113,292
2023-08-24,81.0218,81.0218,80.055,80.055,77.1704,154
2023-08-25,80.04,80.145,79.82,80.145,77.2571,1180
2023-08-29,80.84,81.62,80.84,81.62,78.679,4232
2023-08-30,81.41,82,81.41,81.895,78.944,38
2023-08-31,81.88,81.95,81.745,81.745,78.7995,765
2023-09-01,81.83,81.9,81.49,81.745,78.7995,1052
2023-09-04,82.5,82.59,81.89,82.275,79.3104,2194
2023-09-05,82.25,82.25,81.85,82.155,79.1947,1860
2023-09-06,81.74,81.9,81.36,81.625,78.6838,6517
2023-09-07,81.22,81.54,80.87,81.2,78.2741,2294
2023-09-08,81.71,81.855,81.4563,81.855,78.9055,834
2023-09-11,82.05,82.3,81.93,82.165,79.2043,285
2023-09-12,81.58,81.58,81.12,81.34,78.409,10
2023-09-13,81.56,81.735,81.56,81.735,78.7898,79
2023-09-14,82.11,82.195,82.03,82.195,79.2332,58
2023-09-15,81.94,82.57,81.825,81.825,78.8766,379
2023-09-18,81.79,81.79,81.17,81.4,78.4669,3347
2023-09-19,80.97,81.45,80.7234,80.78,77.8692,8056
2023-09-20,80.94,80.995,80.89,80.995,78.0765,2817
2023-09-21,79.48,79.48,79.13,79.13,76.2787,10
2023-09-22,79.63,79.865,79.52,79.865,76.9872,1387
2023-09-25,79.62,79.62,79.37,79.37,76.51,110
2023-09-26,79.08,79.08,78.41,78.57,75.7389,116
2023-09-27,79.25,79.25,78.762,78.835,75.9943,1309
2023-09-28,79.13,79.13,79.035,79.035,76.1871,0
2023-09-29,79.85,79.85,79.325,79.325,76.4667,707
2023-10-02,79.63,79.7,78.84,78.84,75.9991,2289
2023-10-03,78.35,80.35,78.045,78.045,75.2328,17
2023-10-04,77.5,77.805,77.41,77.805,75.0014,2221
2023-10-05,78.28,78.57,77.58,77.58,74.7845,8
2023-10-06,77.86,78.85,77.86,78.435,75.6087,88
2023-10-09,77.48,77.545,77.48,77.545,74.7508,22
2023-10-10,77.79,79.17,77.79,78.68,75.8449,829
2023-10-11,78.87,79.3,78.87,79.03,76.1823,23
2023-10-12,78.67,78.87,78.67,78.87,76.0281,5
2023-10-13,78.52,78.64,78.1,78.32,75.4979,1185
2023-10-16,78.26,78.78,77.62,78.78,75.9413,105
2023-10-17,78.71,78.78,78.25,78.685,75.8497,1059
2023-10-18,78.12,78.13,77.29,77.29,74.505,809
2023-10-19,77.06,77.67,77.06,77.39,74.6014,2417
2023-10-20,76.39,76.73,75.89,75.935,73.1988,547
2023-10-23,75.95,76.06,75.44,75.86,73.1265,1521
2023-10-24,76.02,76.88,76.02,76.605,73.8447,298
2023-10-25,76.48,76.48,75.79,76.025,73.2856,1991
2023-10-26,74.94,75.305,74.94,75.305,72.5915,54
2023-10-27,75.92,75.92,75.2858,75.59,72.8662,512
2023-10-30,76.17,76.17,75.89,75.89,73.1554,0
2023-10-31,75.61,76.26,75.14,76.26,73.5121,249631
2023-11-01,76.35,77.05,76.35,76.875,74.1049,357
2023-11-02,78.89,78.89,78.52,78.52,75.6907,570
2023-11-03,78.73,80.07,77.97,79.99,77.1077,12252
2023-11-06,80.9,81.34,80.82,80.925,78.009,639
2023-11-07,80.34,80.75,80.2,80.435,77.5367,448
2023-11-08,80.12,80.38,80.12,80.38,77.4836,10
2023-11-09,80.67,80.75,79.98,80.285,77.3921,1779
2023-11-10,79.5,79.955,79.5,79.955,77.074,305
2023-11-13,80.03,80.32,79.8,79.99,77.1077,2954
2023-11-14,80.99,81.89,80.99,81.52,78.5826,2902
2023-11-15,81.61,82.2,81.53,81.87,78.92,1478
2023-11-16,81.37,81.37,80.98,81.135,78.2114,2768
2023-11-17,81.86,81.9844,81.65,81.7,78.7561,178
2023-11-20,82.48,82.72,82.42,82.57,79.5947,323
2023-11-21,82.79,82.79,82.33,82.33,79.3634,191
2023-11-22,81.89,82.005,81.75,82.005,79.0501,383
2023-11-23,82.9,82.92,82.55,82.55,79.5754,1566
2023-11-24,82.49,82.58,82.26,82.505,79.5321,294
2023-11-27,82.49,82.52,82.05,82.32,79.3537,546
2023-11-28,82.81,83.125,82.52,83.125,80.1297,95
2023-11-29,82.93,83.35,82.93,83.015,80.0237,110
2023-11-30,83.31,83.42,82.72,83.01,80.0189,90
2023-12-01,83.53,83.6,83.53,83.6,80.5876,276
2023-12-04,83.39,83.81,83.105,83.105,80.1104,469
2023-12-05,83.12,83.12,82.84,82.84,79.855,79
2023-12-06,83.46,83.46,83.19,83.31,80.3081,637
2023-12-07,82.77,83.32,82.77,83.32,80.3177,22
2023-12-08,82.605,82.605,82.605,82.605,79.6285,0
2023-12-11,82.45,82.91,82.37,82.91,79.9225,198
2023-12-12,82.8,83.19,82.8,82.88,79.8936,129
2023-12-13,82.485,82.485,82.485,82.485,79.5128,0
2023-12-14,84.16,84.845,84.16,84.845,81.7878,370
2023-12-15,84.77,85.15,84.37,84.705,81.6528,158
2023-12-18,84.66,84.68,83.8,84.29,81.2527,3666
2023-12-19,84.59,84.77,84.3595,84.77,81.7155,128
2023-12-20,84.2,85.14,83.69,83.985,80.9587,133
2023-12-21,83.57,85.14,83.57,84.905,81.8456,33427
2023-12-22,84.39,85.07,84.39,84.97,81.9082,1295
2023-12-27,85.3,86.2447,85.3,86.015,82.9156,14
2023-12-28,86.41,86.98,86.0804,86.585,83.4651,3492
2023-12-29,86.89,87.02,86.665,86.665,83.5422,845
2024-01-02,86.56,86.67,85.69,86.15,83.0457,1641
2024-01-03,85.4,85.99,85.3684,85.99,82.8915,1234791
2024-01-04,86.67,87.16,86.1,86.11,83.0072,9839
2024-01-05,86.46,87.05,85.47,86.695,83.5711,1605
2024-01-08,86.23,86.86,85.89,86.605,83.4843,41137
2024-01-09,86.15,86.15,85.33,85.745,82.6553,1795
2024-01-10,86,86.46,85.5,86.22,83.1132,4901
2024-01-11,85.92,86.92,84.69,85.18,82.8391,7288
2024-01-12,85.71,86.14,85.31,86.14,83.7727,149
2024-01-15,85.78,87.55,85.3913,85.4,83.053,907
2024-01-16,84.77,84.95,84.3393,84.64,82.3139,1752
2024-01-17,83.15,83.4455,82.84,83.02,80.7384,1282
2024-01-18,83.43,83.68,83.0017,83.525,81.2295,25793
2024-01-19,83.79,83.87,83.591,83.595,81.2976,539
2024-01-22,84,84.48,83.7608,84.13,81.8179,2008
2024-01-23,84.06,84.06,83.1008,83.41,81.1177,3357
2024-01-24,84.02,84.91,84.02,84.72,82.3917,2412
2024-01-25,84.5,84.6,84.03,84.49,82.168,2301
2024-01-26,84.28,84.57,83.49,84.165,81.8519,75167
2024-01-29,84.96,84.97,84.04,84.385,82.0659,7659
2024-01-30,83.81,84.78,83.81,84.42,82.0999,1718
2024-01-31,84.86,85.79,84.56,85.79,83.4323,14083
2024-02-01,85.06,85.5,84.38,85.035,82.698,3333
2024-02-02,86,86,84.775,84.775,82.4452,2208
2024-02-05,85.37,85.52,84.61,84.635,82.309,13708
2024-02-06,86.26,86.67,85.7645,86.67,84.2881,10144
2024-02-07,86.57,86.95,86.23,86.82,84.434,3964
2024-02-08,86.62,86.71,86.16,86.375,84.0012,3596
2024-02-09,85.92,86.26,85.67,85.875,83.515,4227
2024-02-12,85.99,86.47,85.55,86.365,83.9915,3366
2024-02-13,86.59,86.59,84.67,84.825,82.4938,2261
2024-02-14,85.24,85.91,85.09,85.67,83.3156,1752
2024-02-15,86.19,86.65,86,86.295,83.9234,2093
2024-02-16,86.77,87.1293,86.5045,86.99,84.5993,2115
2024-02-19,87.42,87.42,86.9278,87.32,84.9202,3615
2024-02-20,87.03,87.5,87.03,87.5,85.0953,5966
2024-02-21,87.59,87.59,86.63,86.63,84.2492,2916
2024-02-22,88.1,88.17,87.66,87.715,85.3044,4522
2024-02-23,90,90,87.54,87.75,85.3384,2840
2024-02-26,88.24,88.24,87.65,87.885,85.4697,3810
2024-02-27,86.5,87.83,86.5,87.61,85.2023,4326
2024-02-28,87.45,87.45,86.51,86.83,84.4437,1860
2024-02-29,87.15,87.61,86.9006,87.4,84.998,4662
2024-03-01,87.47,88.195,87.44,88.195,85.7712,3573
2024-03-04,88.2,88.51,88.11,88.2,85.7761,3058
2024-03-05,87.81,88.1087,87.5533,87.855,85.4405,4448
2024-03-06,88.6,88.6,87.68,88.465,86.0338,2380
2024-03-07,89.25,89.25,88,88.66,86.2234,3023
2024-03-08,88.62,88.796,88.14,88.325,85.8976,3760
2024-03-11,88.21,88.58,88.01,88.2,85.7761,4791
2024-03-12,88.51,88.52,87.77,88.26,85.8344,2696
2024-03-13,87.11,87.77,86.89,87.55,85.1439,3816
2024-03-14,87.27,87.78,86.65,86.985,84.5944,10724
2024-03-15,87.16,87.4127,86.89,87.06,84.6674,4322
2024-03-18,87.58,87.6734,87.02,87.57,85.1634,4159
2024-03-19,87.01,87.01,86.5,86.975,84.5847,2078
2024-03-20,86.46,86.66,86.25,86.56,84.1811,4924
2024-03-21,87.95,87.95,87.49,87.55,85.1439,2588
2024-03-22,87.42,87.8,87.11,87.28,84.8813,4165
2024-03-25,87.43,87.45,87.1123,87.43,85.0272,1648
2024-03-26,88.02,88.02,86.82,86.94,84.5507,5006
2024-03-27,87.23,87.33,87.0065,87.04,84.6479,2809
2024-03-28,87.52,87.56,87.07,87.55,85.1439,3850
2024-04-02,88,89.02,87.77,88.04,85.6205,15975
2024-04-03,88.13,88.54,87.88,88.525,86.0921,3856
2024-04-04,88.2,89.86,88.2,89.82,87.3515,14062
2024-04-05,88.49,88.98,88.38,88.98,86.5346,5133
2024-04-08,91.63,91.63,88.99,89.71,87.2446,4723
2024-04-09,89.01,89.8532,89.01,89.775,87.3078,2177
2024-04-10,89.86,90.175,88.48,88.84,86.3985,5615
2024-04-11,89.12,89.12,88.24,88.78,86.3401,17316
2024-04-12,89.36,89.36,87.59,87.875,85.46,12459
2024-04-15,88.11,88.15,87.1,87.325,84.9251,1811
2024-04-16,86.34,86.34,85.27,85.805,83.4469,4956
2024-04-17,86.44,86.57,85.89,86.19,83.8213,28685
2024-04-18,87.68,87.68,86.32,86.675,84.293,1928
2024-04-19,85.5,86.59,85.2989,86.17,83.8018,3380
2024-04-22,85.69,86.43,85.69,86.14,83.7727,1169
2024-04-23,86.71,87.53,86.62,87.08,84.6868,7933
2024-04-24,88.39,88.39,87.29,87.435,85.0321,3533
2024-04-25,87.6,87.8,86.67,87.565,85.1585,3171
2024-04-26,89.1,89.1,88.13,88.335,85.9073,5965
2024-04-29,89.43,89.62,88.86,89.28,86.8264,5154
2024-04-30,89.1,89.51,88.66,89.15,86.6999,3705
2024-05-01,88.68,88.735,88.48,88.735,86.2964,354
2024-05-02,89.37,90.11,89.27,89.775,87.3078,858
2024-05-03,89.68,90.9976,89.68,90.595,88.1052,4212
2024-05-07,90.02,90.23,89.43,89.775,87.3078,4516
2024-05-08,89.46,90.06,89.29,90.06,87.5849,2921
2024-05-09,89.73,89.73,89.05,89.38,86.9236,939
2024-05-10,89.19,89.63,89.19,89.3,86.8458,1049
2024-05-13,89.84,89.93,89.17,89.715,87.2494,8153
2024-05-14,89.4,90.32,89.4,90.27,87.7892,1912
2024-05-15,90.43,91.31,90.19,91.31,88.8006,3108
2024-05-16,91.58,91.64,90.92,91.245,88.7374,5032
2024-05-17,90.69,92.06,90.69,91.915,89.389,2029
2024-05-20,92.3,92.3,89.98,91.86,89.3355,1141
2024-05-21,91.71,91.93,91.58,91.58,89.0632,2478
2024-05-22,92,92,91.2,91.78,89.2577,2774
2024-05-23,90.41,91.3081,90.41,90.755,88.2608,1538
2024-05-24,90.13,91.3,90.13,90.97,88.4699,3061
2024-05-28,91.71,92.55,90.16,91.285,88.7763,4730
2024-05-29,90.84,90.89,90.18,90.275,87.794,2564
2024-05-30,89.8,90.37,89.3,90.275,87.794,6363
2024-05-31,89.84,90.37,89.57,90.37,87.8864,1653
2024-06-03,90.64,91.06,90.33,90.47,87.9837,13453
2024-06-04,87.98,88.35,87.37,88.155,85.7323,6789
2024-06-05,88.78,89.21,88.4,89.06,86.6124,4796
2024-06-06,89.59,90.05,89.59,89.92,87.4488,3528
2024-06-07,90.29,90.85,89.54,89.955,87.4828,4073
2024-06-10,90.11,90.7,90.04,90.25,87.7697,11648
2024-06-11,90.34,91.22,89.75,90.02,87.546,6273
2024-06-12,90.98,92.01,90.87,91.92,89.3938,7088
2024-06-13,91.12,91.33,90.64,91.025,88.5234,619
2024-06-14,88.79,92.39,88.79,91.125,88.6207,7964
2024-06-17,91.91,91.91,91.27,91.655,89.1361,1246
2024-06-18,92.16,92.3446,91.72,92.21,89.6759,20945
2024-06-19,92.49,92.49,91.46,92.28,89.7439,1098
2024-06-20,91.93,92.07,91.4,91.61,89.0923,7542
2024-06-21,91.97,92.98,91.5516,91.715,89.1945,274
2024-06-24,92.15,92.15,91.17,92.035,89.5057,6428
2024-06-25,92.24,92.24,91.16,91.16,88.6547,717
2024-06-26,91.66,91.82,91.185,91.185,88.679,4176
2024-06-27,91.04,91.33,90.5592,90.655,88.1636,797880
2024-06-28,91.4,92.27,91.4,92.2,89.6661,798304
2024-07-01,91.62,92.11,91.25,91.78,89.2577,14378
2024-07-02,91.4,91.87,90.556,91.605,89.0875,51624
2024-07-03,90.96,92.42,90.96,92.42,89.8801,2718
2024-07-04,92.06,93.38,92.06,92.5,89.9579,4665
2024-07-05,92.4,93.21,92.4,92.815,90.2642,457
2024-07-08,92.13,93.2443,92.13,92.875,90.3226,3604
2024-07-09,92.79,93.13,92.53,92.775,90.2253,477
2024-07-10,93.19,93.2,92.72,93.135,90.5754,647
2024-07-11,93.5,94.1616,93.24,93.925,91.3437,3326
2024-07-12,93.98,94.44,92.89,93.97,91.3875,350
2024-07-15,92.91,94.02,92.91,93.675,91.1006,1070
2024-07-16,93.45,93.94,93.15,93.72,91.1444,1230
2024-07-17,93.28,94,92.74,93.105,90.5463,1298
2024-07-18,92.01,92.14,91.16,91.47,89.749,495
2024-07-19,91.3,91.3,90,90.44,88.7384,1962
2024-07-22,90.04,90.67,89.72,90.23,88.5324,7899
2024-07-23,90.12,90.8,89.49,90.42,88.7188,1630
2024-07-24,90.46,90.5,90.02,90.02,88.3263,11308
2024-07-25,89.4,90.13,89.21,89.635,87.9486,705
2024-07-26,90.01,90.03,89.77,90.025,88.3312,1075
2024-07-29,90.18,90.19,89.305,89.305,87.6248,200
2024-07-30,90.1,90.1,89.635,89.635,87.9486,3005
2024-07-31,90.67,90.9,90.3326,90.835,89.126,5287
2024-08-01,90.48,90.65,89.8,89.8,88.1105,525
2024-08-02,88.84,88.88,87.86,87.955,86.3002,737
2024-08-05,83.3,84.42,81.94,84.42,82.8317,4909
2024-08-06,84.57,84.88,83.76,84.47,82.8807,2237
2024-08-07,86.39,86.78,86.01,86.75,85.1178,1646
2024-08-08,86.6,87.305,86.3144,87.305,85.6624,176
2024-08-09,87.72,87.72,87.415,87.415,85.7703,177
2024-08-12,88.06,88.19,87.79,88.06,86.4032,370
2024-08-13,88.1,88.5,87.77,88.315,86.6534,174
2024-08-14,86.42,88.67,86.42,88.485,86.8202,44
2024-08-15,88.7,89.94,88.7,89.735,88.0467,210
2024-08-16,90.13,90.15,89.96,89.96,88.2675,30
2024-08-19,90.56,91.57,90.56,91.57,89.8472,5504
2024-08-20,91.64,91.84,91.285,91.29,89.5724,8567
2024-08-21,90.99,92.07,90.99,91.87,90.1415,2780
2024-08-22,91.5865,91.5865,90.98,90.98,89.2683,550
2024-08-23,91.4,92.355,91.4,92.355,90.6174,607
2024-08-27,92.05,92.51,92.05,92.125,90.3917,388
2024-08-28,91.91,91.91,91.6,91.61,89.8864,223
2024-08-29,91.46,91.78,91.415,91.415,89.6951,202
2024-08-30,92.24,92.4,91.815,91.815,90.0876,1220
2024-09-02,91.3,92.27,90.34,91.395,89.6755,1751
2024-09-03,91.31,92,90.47,90.47,88.7679,1322
2024-09-04,89.83,90.34,89.32,90.155,88.4588,6561
2024-09-05,89.6,90.4,89.6,89.985,88.292,250
2024-09-06,90,91.09,88.885,88.885,87.2127,1092
2024-09-09,88.81,89.9,88.81,89.13,87.4531,2630
2024-09-10,89.01,89.34,89.01,89.34,87.6591,8094
2024-09-11,89.31,89.31,88.8,88.91,87.2372,232
2024-09-12,90.09,90.2,89.5738,89.815,88.1252,950
2024-09-13,91.02,91.34,90.66,91.34,89.6215,143
2024-09-16,91.89,92.24,91.1317,92.075,90.3427,6033
2024-09-17,92.5,92.545,92.2012,92.545,90.8038,615
2024-09-18,91.77,91.91,91.6965,91.91,90.1808,1278
2024-09-19,92.69,93.09,92.47,92.91,91.1619,8595
2024-09-20,92.1,92.66,92.1,92.66,90.9167,188
2024-09-23,92.69,93.36,92.42,93.135,91.3827,724
2024-09-24,93.33,94.32,93.32,94.32,92.5454,1661
