Date,Open,High,Low,Close,Adjusted_close,Volume
2021-11-12,21.465,21.49,21.4075,21.4075,21.4075,2983
2021-11-15,21.555,21.555,21.1875,21.1875,21.1875,3114
2021-11-16,21,21,20.525,20.6925,20.6925,50738
2021-11-17,21.01,21.02,20.775,20.875,20.875,2860
2021-11-18,21.36,21.36,20.96,20.96,20.96,3688
2021-11-19,20.91,21,20.74,20.8975,20.8975,1719
2021-11-22,21.71,21.85,21.56,21.56,21.56,1314
2021-11-23,21.61,21.705,21.41,21.41,21.41,256
2021-11-24,21.885,21.92,21.645,21.84,21.84,1944
2021-11-25,22.28,22.3525,22.28,22.3525,22.3525,3231
2021-11-26,21.79,21.85,21.25,21.45,21.45,8394
2021-11-29,21.945,22.23,21.945,22.215,22.215,5235
2021-11-30,22.495,22.61,22.075,22.1975,22.1975,2878
2021-12-01,22.45,22.45,22.275,22.4175,22.4175,5863
2021-12-02,21.765,21.84,21.69,21.7425,21.7425,4029
2021-12-03,21.66,21.66,20.545,20.685,20.685,2641
2021-12-06,20.78,20.87,20.35,20.5025,20.5025,2237
2021-12-07,20.67,21.07,20.67,20.8775,20.8775,1679
2021-12-08,21.265,21.31,21.1831,21.31,21.31,5208
2021-12-09,21.2,21.495,21.1,21.1,21.1,1114
2021-12-10,21.47,21.64,21.285,21.285,21.285,3543
2021-12-13,21.675,21.685,20.8375,20.8375,20.8375,12303
2021-12-14,20.635,20.86,20.615,20.65,20.65,1971
2021-12-15,20.5,20.5,19.846,20.015,20.015,916
2021-12-16,20.915,20.97,20.65,20.65,20.65,734
2021-12-17,20.45,20.45,20.08,20.3325,20.3325,1526
2021-12-20,19.422,19.79,19.388,19.574,19.574,4399
2021-12-21,19.668,19.766,19.448,19.698,19.698,1124
2021-12-22,20.2,20.2,20.2,20.2,20.2,0
2021-12-23,20.475,20.475,20.3525,20.3525,20.3525,1227
2021-12-24,20.48,20.48,20.48,20.48,20.48,0
2021-12-29,21.215,21.215,20.86,20.96,20.96,524
2021-12-30,21.115,21.1925,21.045,21.1925,21.1925,754
2021-12-31,21.285,21.31,21.145,21.145,21.145,800
2022-01-04,22.135,22.315,21.8,21.8775,21.8775,2884
2022-01-05,21.995,22.14,21.94,21.995,21.995,5242
2022-01-06,21.165,21.165,20.905,21.065,21.065,2808
2022-01-07,20.85,20.895,20.6814,20.79,20.79,1658
2022-01-10,21.16,21.16,20.43,20.56,20.56,1472
2022-01-11,20.865,21.05,20.85,21.05,21.05,1124
2022-01-12,21.655,22.19,21.655,22.015,22.015,5962
2022-01-13,22.255,22.295,21.9525,21.9525,21.9525,2409
2022-01-14,21.835,22.055,21.7225,21.7225,21.7225,427
2022-01-17,21.58,21.7835,21.58,21.6475,21.6475,1584
2022-01-18,21.59,21.64,21.4375,21.4375,21.4375,3288
2022-01-19,21.3,21.48,21.1475,21.1475,21.1475,50195
2022-01-20,21.33,21.49,21.33,21.385,21.385,5001
2022-01-21,20.48,20.49,19.988,20.375,20.375,3792
2022-01-24,20.19,20.19,18.924,19.013,19.013,5879
2022-01-25,19.3,19.326,19.144,19.212,19.212,1437
2022-01-26,19.65,19.654,19.502,19.595,19.595,6975
2022-01-27,19.174,19.176,18.96,18.96,18.96,3468
2022-01-28,18.658,18.658,18.378,18.529,18.529,5767
2022-01-31,18.836,19.1,18.836,18.927,18.927,1064
2022-02-01,19.57,19.71,19.1577,19.568,19.568,2903
2022-02-02,19.972,20.09,19.717,19.717,19.717,2061
2022-02-03,19.222,19.38,19.034,19.034,19.034,3338
2022-02-04,19.024,19.064,18.961,18.961,18.961,1020
2022-02-07,19.5,19.5,19.455,19.455,19.455,604
2022-02-08,19.58,19.698,19.498,19.628,19.628,4483
2022-02-09,20.125,20.48,20.125,20.3625,20.3625,631
2022-02-10,20.75,20.755,20.475,20.71,20.71,2097
2022-02-11,20.335,20.455,20.015,20.2775,20.2775,1459
2022-02-14,19.66,19.714,19.238,19.643,19.643,2727
2022-02-15,19.772,19.9965,19.772,19.9965,19.9965,307
2022-02-16,20.635,20.895,20.59,20.6575,20.6575,7688
2022-02-17,20.92,20.92,20.5425,20.5425,20.5425,2037
2022-02-18,20.48,20.65,20.2875,20.2875,20.2875,2148
2022-02-21,19.822,20.2368,19.82,19.918,19.918,3701
2022-02-22,19.73,20.015,19.6,19.902,19.902,1760
2022-02-23,20.355,20.365,20.0465,20.0465,20.0465,3113
2022-02-24,19.1,19.16,18.652,19.064,19.064,3713
2022-02-25,19.86,20.3175,19.846,20.3175,20.3175,2779
2022-02-28,20.62,21.065,20.4763,20.995,20.995,1624
2022-03-01,21.115,21.115,20.625,20.8,20.8,12985
2022-03-02,20.795,20.88,20.64,20.76,20.76,3185
2022-03-03,21.15,21.215,20.065,20.52,20.52,4953
2022-03-04,20.35,20.35,19.879,19.879,19.879,5288
2022-03-07,19.746,19.746,19.45,19.547,19.547,2006
2022-03-08,18.606,18.966,18.28,18.808,18.808,4825
2022-03-09,19.054,19.622,19.054,19.548,19.548,8214
2022-03-10,19.94,20.095,19.708,19.757,19.757,3422
2022-03-11,20.23,20.715,19.886,19.951,19.951,945
2022-03-14,19.464,19.466,18.923,18.923,18.923,990
2022-03-15,18.332,18.332,17.84,18.247,18.247,5454
2022-03-16,19.176,19.3982,19.1007,19.215,19.215,5778
2022-03-17,19.296,19.644,19.296,19.644,19.644,2601
2022-03-18,19.958,20.315,19.894,20.305,20.305,1388
2022-03-21,20.475,20.9825,20.475,20.9825,20.9825,1184
2022-03-22,21.15,21.37,21.14,21.3325,21.3325,1423
2022-03-23,21.34,21.745,21.34,21.64,21.64,6274
2022-03-24,21.74,23.21,21.7,21.9,21.9,7917
2022-03-25,21.78,22.24,21.78,22.06,22.06,4948
2022-03-28,22.05,22.05,21.545,21.545,21.545,3041
2022-03-29,22.085,22.255,21.875,22.13,22.13,3943
2022-03-30,22.255,22.32,21.915,22.32,22.32,2133
2022-03-31,22.55,22.58,22.34,22.4425,22.4425,3452
2022-04-01,23.005,23.235,23.005,23.1425,23.1425,14693
2022-04-04,23.775,24.3,23.675,24.3,24.3,43138
2022-04-05,23.945,24.08,23.2,23.2875,23.2875,18010
2022-04-06,22.6,22.855,22.05,22.13,22.13,17576
2022-04-07,22.155,22.275,21.625,21.7625,21.7625,7761
2022-04-08,22.09,22.1,21.625,21.775,21.775,5609
2022-04-11,21.1,21.1,20.8275,20.8275,20.8275,9414
2022-04-12,20.765,21.175,20.41,20.93,20.93,36195
2022-04-13,20.95,21.0175,20.885,21.0175,21.0175,1821
2022-04-14,21.38,21.38,20.905,20.905,20.905,11578
2022-04-19,20.87,21.045,20.605,20.7875,20.7875,4337
2022-04-20,20.71,20.895,20.66,20.6725,20.6725,4024
2022-04-21,20.41,20.445,20,20,20,13888
2022-04-22,19.49,19.4998,18.955,18.955,18.955,3438
2022-04-25,18.16,18.16,17.756,17.796,17.796,17196
2022-04-26,18.142,18.142,17.372,17.468,17.468,9673
2022-04-27,17.976,18.248,17.976,18.111,18.111,2571
2022-04-28,18.336,18.336,17.724,17.794,17.794,6755
2022-04-29,18.612,18.86,18.324,18.426,18.426,4550
2022-05-03,17.846,18.181,17.846,18.181,18.181,3628
2022-05-04,18.25,18.25,18.016,18.016,18.016,1801
2022-05-05,18.746,18.746,17.926,17.926,17.926,11785
2022-05-06,17.89,17.89,17.352,17.723,17.723,4276
2022-05-09,17.206,17.206,16.451,16.451,16.451,11868
2022-05-10,17.044,17.116,16.46,16.467,16.467,5639
2022-05-11,17.258,17.267,17.066,17.267,17.267,599
2022-05-12,16.434,16.539,16.11,16.539,16.539,11215
2022-05-13,16.654,17.12,16.654,17.049,17.049,6750
2022-05-16,17.16,17.254,17.05,17.254,17.254,16314
2022-05-17,17.604,18.133,17.604,18.133,18.133,754
2022-05-18,18.238,18.398,18.08,18.08,18.08,2683
2022-05-19,17.944,18.836,17.804,18.54,18.54,35543
2022-05-20,18.732,18.956,18.394,18.394,18.394,9481
2022-05-23,18.854,18.976,18.742,18.848,18.848,2695
2022-05-24,18.844,18.844,18.372,18.474,18.474,1683
2022-05-25,18.554,18.554,18.166,18.243,18.243,13032
2022-05-26,18.546,18.898,18.544,18.849,18.849,3303
2022-05-27,19.082,19.321,18.97,19.321,19.321,12786
2022-05-30,19.59,19.796,19.59,19.743,19.743,2372
2022-05-31,19.818,19.818,19.2,19.2,19.2,32258
2022-06-01,18.446,18.446,17.957,17.957,17.957,5060
2022-06-06,19.262,19.292,19.016,19.203,19.203,6677
2022-06-07,19.24,19.24,19.24,19.24,19.24,0
2022-06-08,19.5,19.526,18.002,19.315,19.315,81701
2022-06-09,18.395,18.395,18.395,18.395,18.395,0
2022-06-10,18.032,18.3844,17.804,17.804,17.804,5377
2022-06-13,17.994,17.994,17.136,17.206,17.206,5290
2022-06-14,17.384,17.472,16.984,17.062,17.062,9616
2022-06-15,17.106,17.248,16.998,17.091,17.091,22606
2022-06-16,17.05,17.184,16.322,16.612,16.612,21709
2022-06-17,17.028,17.028,16.844,16.844,16.844,350
2022-06-20,16.678,16.982,16.678,16.957,16.957,4874
2022-06-21,16.636,16.818,16.636,16.753,16.753,11567
2022-06-22,16.116,16.198,15.816,16.189,16.189,2068
2022-06-23,15.998,15.998,15.654,15.935,15.935,1060
2022-06-24,16.364,16.467,16.22,16.467,16.467,189
2022-06-27,17.154,17.584,16.724,17.187,17.187,944
2022-06-28,17.218,17.502,17.097,17.097,17.097,2698
2022-06-29,16.598,16.598,16.432,16.432,16.432,20
2022-06-30,16.292,16.448,16.12,16.448,16.448,5666
2022-07-01,16.334,16.432,16.108,16.269,16.269,3775
2022-07-04,16.446,16.446,16.192,16.345,16.345,1840
2022-07-05,16.498,16.498,15.652,15.652,15.652,2130
2022-07-06,15.744,15.746,15.391,15.391,15.391,1989
2022-07-07,15.746,15.914,15.482,15.914,15.914,3445
2022-07-08,16.04,16.243,15.752,16.243,16.243,438
2022-07-11,15.6,15.6,15.298,15.378,15.378,23
2022-07-12,14.998,15.064,14.838,15.064,15.064,15691
2022-07-13,15.122,15.192,14.884,14.917,14.917,28358
2022-07-14,15.116,15.116,14.995,14.995,14.995,619
2022-07-15,15.136,15.156,14.762,15.105,15.105,625
2022-07-18,15.584,15.818,15.556,15.683,15.683,502
2022-07-19,15.676,15.895,15.398,15.895,15.895,7227
2022-07-20,15.952,16.268,15.952,16.238,16.238,30673
2022-07-21,16.224,16.224,16.224,16.224,16.224,0
2022-07-22,16.416,16.432,16.326,16.326,16.326,3246
2022-07-25,16.358,16.358,16.046,16.311,16.311,6902
2022-07-26,16.64,16.64,16.361,16.361,16.361,976
2022-07-27,16.6,16.66,16.506,16.581,16.581,599
2022-07-28,17.142,17.264,17,17.182,17.182,5351
2022-07-29,17.468,17.468,17.1565,17.23,17.23,5606
2022-08-01,17.664,17.766,17.474,17.541,17.541,2619
2022-08-02,17.116,17.2,16.9563,17.151,17.151,2952
2022-08-03,17.572,17.626,17.359,17.359,17.359,2485
2022-08-04,17.556,17.644,17.475,17.475,17.475,1393
2022-08-05,17.66,17.886,17.492,17.641,17.641,1783
2022-08-08,18.218,18.6,18.216,18.526,18.526,5463
2022-08-09,18.72,18.742,18.563,18.563,18.563,741
2022-08-10,18.764,19.158,18.666,19.096,19.096,5826
2022-08-11,19.174,19.536,19.174,19.536,19.536,1310
2022-08-12,19.168,19.478,19.168,19.42,19.42,943
2022-08-15,19.732,19.732,19.621,19.621,19.621,475
2022-08-16,19.46,19.46,19.18,19.284,19.284,6092
2022-08-17,18.936,19.13,18.68,18.731,18.731,951
2022-08-18,18.68,18.866,18.68,18.771,18.771,705
2022-08-19,18.726,18.726,18.076,18.076,18.076,2163
2022-08-22,18.574,18.574,18.018,18.164,18.164,1986
2022-08-23,18.48,18.676,18.378,18.536,18.536,1959
2022-08-24,18.714,18.988,18.692,18.919,18.919,2730
2022-08-25,19.104,19.19,18.87,18.938,18.938,3463
2022-08-26,19.246,19.26,18.838,18.893,18.893,5499
2022-08-30,18.318,18.738,18.156,18.156,18.156,1846
2022-08-31,18.194,18.354,18.08,18.08,18.08,1316
2022-09-01,17.938,18,17.6,17.6,17.6,104767
2022-09-02,17.16,18.976,17.16,17.617,17.617,25535
2022-09-05,17.632,17.632,17.4584,17.537,17.537,547
2022-09-06,17.098,18.438,17.098,17.9,17.9,2415
2022-09-07,17.848,18.152,17.832,18.152,18.152,5250
2022-09-08,18.402,18.636,18.402,18.531,18.531,2685
2022-09-09,19,19.298,19,19.118,19.118,4684
2022-09-12,19.266,19.352,19.102,19.102,19.102,6866
2022-09-13,19.5,19.576,18.916,19.002,19.002,1700
2022-09-14,18.73,18.79,18.602,18.665,18.665,2812
2022-09-15,18.516,18.554,18.196,18.196,18.196,488
2022-09-16,17.75,17.834,17.56,17.734,17.734,7923
2022-09-20,18.212,18.38,18.068,18.074,18.074,1656
2022-09-21,18.01,18.178,17.996,18.144,18.144,4546
2022-09-22,17.846,17.982,17.646,17.646,17.646,4189
2022-09-23,17,17.234,16.442,16.454,16.454,23194
2022-09-26,16.184,16.496,16.1832,16.254,16.254,1425
2022-09-27,16.41,16.59,16.38,16.38,16.38,6253
2022-09-28,16.35,16.35,15.682,16.125,16.125,1517
2022-09-29,16.08,16.08,16,16.052,16.052,856
2022-09-30,16.1,16.305,15.99,16.305,16.305,68
2022-10-03,15.866,16.25,15.824,16.25,16.25,2823
2022-10-04,16.98,17.064,16.4468,17.064,17.064,379
2022-10-05,16.55,16.55,16.445,16.445,16.445,1152
2022-10-06,16.49,16.87,16.49,16.739,16.739,3750
2022-10-07,16.57,16.652,16.268,16.317,16.317,942
2022-10-10,15.94,16.06,15.77,15.895,15.895,11215
2022-10-11,15.87,20.3,15.776,15.945,15.945,1586
2022-10-12,15.738,15.834,15.584,15.599,15.599,22750
2022-10-13,15.5,15.762,15,15.663,15.663,22315
2022-10-14,15.53,15.558,15.392,15.395,15.395,537
2022-10-17,15.55,15.885,15.406,15.885,15.885,263
2022-10-18,16.02,16.06,15.84,15.895,15.895,238
2022-10-19,16.06,16.09,15.995,15.995,15.995,72
2022-10-20,16.01,16.19,16.01,16.19,16.19,753
2022-10-21,15.962,16.13,15.88,16.13,16.13,2532
2022-10-24,16.23,16.3585,16.23,16.29,16.29,30
2022-10-25,16.09,16.68,16.08,16.6,16.6,1050
2022-10-26,16.9,16.93,16.324,16.93,16.93,14088
2022-10-27,16.886,16.886,16.68,16.69,16.69,451
2022-10-28,16.23,16.254,16.075,16.075,16.075,90
2022-10-31,16.478,16.478,16.028,16.14,16.14,1051
2022-11-01,16.91,20.3,16.618,16.8,16.8,1239
2022-11-02,16.928,18.162,16.49,16.53,16.53,1313
2022-11-03,16.27,16.33,16,16.2,16.2,1000
2022-11-04,17.22,17.54,17.11,17.355,17.355,5727
2022-11-07,17.37,17.64,16.934,17.52,17.52,64
2022-11-08,17.59,18.25,17.454,18.25,18.25,1832
2022-11-09,17.58,17.92,17.58,17.685,17.685,1382
2022-11-10,17.37,18.114,17.37,18.114,18.114,6
2022-11-11,18.67,18.72,18.15,18.571,18.571,4423
2022-11-14,18.79,18.792,18.79,18.792,18.792,226
2022-11-15,18.22,18.312,17.865,17.865,17.865,737
2022-11-16,17.685,17.685,17.685,17.685,17.685,1
2022-11-17,17.572,17.572,17.03,17.06,17.06,1552
2022-11-18,17.09,18.524,16.88,17.01,17.01,71
2022-11-21,16.74,16.82,16.74,16.82,16.82,300
2022-11-22,16.91,17.195,16.91,17.195,17.195,112
2022-11-23,17.34,17.499,17.34,17.499,17.499,23
2022-11-24,17.34,17.54,17.34,17.485,17.485,102
2022-11-25,16.85,16.906,16.74,16.74,16.74,63
2022-11-28,16.37,16.522,16.37,16.38,16.38,18501
2022-11-29,16.666,16.666,16.666,16.666,16.666,12391
2022-11-30,16.89,17.17,16.89,17.12,17.12,24169
2022-12-01,17.72,17.77,17.55,17.625,17.625,3125
2022-12-02,17.7,17.7,17.55,17.695,17.695,2827
2022-12-05,17.81,17.866,17.495,17.495,17.495,309
2022-12-06,17.28,17.428,17.192,17.36,17.36,1201
2022-12-07,17.28,17.578,17.28,17.395,17.395,5
2022-12-08,17.08,17.14,17.042,17.105,17.105,83
2022-12-09,17.26,17.2861,17.022,17.255,17.255,1959
2022-12-12,17.27,17.27,16.706,16.706,16.706,10
2022-12-13,16.63,17.08,16.63,17.03,17.03,687
2022-12-14,16.81,16.92,16.606,16.824,16.824,1761
2022-12-15,17.15,17.15,16.01,16.52,16.52,1464
2022-12-16,15.77,15.938,15.716,15.716,15.716,1747
2022-12-19,15.7,15.752,15.476,15.528,15.528,2337
2022-12-20,15.274,15.276,15.17,15.225,15.225,1152
2022-12-21,15.25,15.31,15.1174,15.267,15.267,704
2022-12-22,15.1,15.19,14.83,14.925,14.925,1616
2022-12-23,14.86,14.916,14.8,14.84,14.84,838
2022-12-27,14.84,14.84,14.84,14.84,14.84,83
2022-12-28,14.62,14.696,14.35,14.35,14.35,4088
2022-12-29,14.4,16.045,14.39,16.045,16.045,437
2022-12-30,14.605,14.605,14.605,14.605,14.605,0
2023-01-02,14.605,14.605,14.605,14.605,14.605,4455
2023-01-03,14.78,14.82,14.445,14.445,14.445,1396
2023-01-04,14.54,14.73,14.53,14.73,14.73,1114
2023-01-05,14.91,14.998,14.91,14.998,14.998,2137
2023-01-06,15.37,15.591,15.27,15.591,15.591,718
2023-01-09,15.84,16.07,15.746,16.03,16.03,11072
2023-01-10,15.9,16.304,15.8563,15.86,15.86,4666
2023-01-11,16.23,16.2605,16.1,16.175,16.175,57689
2023-01-12,16.648,16.648,16.45,16.601,16.601,1215
2023-01-13,16.64,16.85,16.57,16.69,16.69,1565
2023-01-16,16.76,16.76,16.5043,16.654,16.654,1538
2023-01-17,16.61,16.624,16.536,16.536,16.536,1112
2023-01-18,16.77,17.08,16.634,16.747,16.747,2383
2023-01-19,16.708,17,16.5242,16.659,16.659,11136
2023-01-20,16.972,17.224,16.972,17.156,17.156,2625
2023-01-23,17.416,17.54,17.296,17.513,17.513,2007
2023-01-24,17.934,18.0653,17.77,17.908,17.908,9493
2023-01-25,17.98,18.008,16.35,16.35,16.35,2293
2023-01-26,18.2855,18.2855,18.123,18.123,18.123,922
2023-01-27,18.158,19.606,18,18.106,18.106,17373
2023-01-30,18.396,18.402,18.13,18.336,18.336,8134
2023-01-31,17.868,18.13,17.608,18.13,18.13,6338
2023-02-01,18.166,18.484,18.166,18.316,18.316,3421
2023-02-02,18.586,18.736,18.385,18.385,18.385,892
2023-02-03,18.566,18.57,18.036,18.093,18.093,11296
2023-02-06,18.546,18.546,17.37,17.548,17.548,6724
2023-02-07,17.684,17.786,17.609,17.609,17.609,7000
2023-02-08,18,18.074,17.738,17.738,17.738,4474
2023-02-09,17.808,17.844,17.636,17.636,17.636,444
2023-02-10,17.198,17.468,17.15,17.15,17.15,915
2023-02-13,17.298,17.32,17.0335,17.32,17.32,937
2023-02-14,17.31,17.36,16.972,17.028,17.028,330
2023-02-15,16.84,17.008,16.84,16.897,16.897,1304
2023-02-16,17.156,17.158,16.782,17.002,17.002,5965
2023-02-17,16.458,16.7355,16.458,16.578,16.578,7424
2023-02-20,16.438,16.485,16.438,16.485,16.485,878
2023-02-21,16.496,16.758,16.496,16.637,16.637,485
2023-02-22,16.088,16.414,16.088,16.203,16.203,487
2023-02-23,16.632,16.634,16.324,16.324,16.324,743
2023-02-24,16.308,16.452,16.078,16.277,16.277,712
2023-02-27,16.102,16.26,16.066,16.26,16.26,3348
2023-02-28,16.14,16.432,16.14,16.417,16.417,1764
2023-03-01,16.59,16.632,16.468,16.561,16.561,27623
2023-03-02,16.214,16.216,16.01,16.086,16.086,82
2023-03-03,16.324,16.592,16.25,16.515,16.515,632
2023-03-06,16.462,16.574,16.413,16.413,16.413,490
2023-03-07,16.226,16.226,15.62,15.62,15.62,2127
2023-03-08,15.674,15.928,15.674,15.882,15.882,4348
2023-03-09,16.032,16.0331,15.856,15.856,15.856,2183
2023-03-10,15.35,15.415,15.306,15.415,15.415,14571
2023-03-13,15.33,15.33,14.974,15.231,15.231,8551
2023-03-14,14.902,15.066,14.676,15.058,15.058,4101
2023-03-15,14.946,14.948,14.244,14.25,14.25,10849
2023-03-16,14.51,14.51,14.222,14.242,14.242,2649
2023-03-17,14.712,14.766,14.461,14.461,14.461,1012
2023-03-20,14.232,14.506,14.232,14.362,14.362,2073
2023-03-21,14.7,14.7,14.57,14.595,14.595,11716
2023-03-22,14.6,14.65,14.564,14.564,14.564,52
2023-03-23,14.428,14.632,14.3804,14.556,14.556,13486
2023-03-24,14.446,14.478,14.224,14.291,14.291,1585
2023-03-27,14.32,14.334,14.196,14.196,14.196,401429
2023-03-28,15.196,15.394,15.162,15.371,15.371,25292
2023-03-29,15.316,15.321,15.31,15.321,15.321,252
2023-03-30,15.358,15.888,15.358,15.614,15.614,1811
2023-03-31,15.652,15.658,15.476,15.658,15.658,4500
2023-04-03,15.704,15.86,15.682,15.782,15.782,1438
2023-04-04,15.57,15.57,15.248,15.248,15.248,7553
2023-04-05,15.366,15.378,14.984,15.063,15.063,2261
2023-04-06,14.866,14.932,14.85,14.878,14.878,504
2023-04-11,15.134,15.386,15.132,15.368,15.368,5403
2023-04-12,15.406,15.43,15.285,15.285,15.285,859
2023-04-13,15.446,15.692,15.442,15.692,15.692,18000
2023-04-14,15.83,15.918,15.624,15.732,15.732,3031
2023-04-17,16.074,16.074,15.698,15.84,15.84,2672
2023-04-18,16.12,16.134,15.976,15.98,15.98,6745
2023-04-19,15.952,16.038,15.75,15.845,15.845,4963
2023-04-20,15.778,15.778,15.461,15.461,15.461,13953
2023-04-21,15.382,15.392,15.034,15.148,15.148,1502
2023-04-24,15.154,15.276,15.154,15.197,15.197,1613
2023-04-25,14.966,14.966,14.806,14.839,14.839,1102
2023-04-26,14.802,14.942,14.8,14.85,14.85,3040
2023-04-27,14.848,14.952,14.848,14.952,14.952,192
2023-04-28,15.058,15.134,15.044,15.106,15.106,425
2023-05-02,15.348,15.348,14.808,14.937,14.937,29126
2023-05-03,14.87,15.169,14.87,15.169,15.169,1145
2023-05-04,15.124,15.218,14.985,14.985,14.985,526
2023-05-05,15.05,15.496,15.05,15.393,15.393,59906
2023-05-09,15.614,15.968,15.614,15.907,15.907,56
2023-05-10,16.1,16.172,15.912,15.993,15.993,5826
2023-05-11,16.402,16.486,16.038,16.094,16.094,1996
2023-05-12,16.246,16.3002,16.136,16.213,16.213,953
2023-05-15,16.274,16.44,16.274,16.44,16.44,459
2023-05-16,16.18,16.18,16.113,16.113,16.113,301
2023-05-17,16.066,16.2,16.066,16.1,16.1,1770
2023-05-18,16.2,16.396,16.134,16.171,16.171,4710
2023-05-19,16.298,16.314,16.214,16.304,16.304,495
2023-05-22,16.168,16.168,16.008,16.094,16.094,1137
2023-05-23,16.094,16.112,15.888,16.074,16.074,4862
2023-05-24,15.83,15.846,15.5,15.617,15.617,979
2023-05-25,15.588,17.9475,15.072,17.9475,17.9475,39809
2023-05-26,15.601,15.601,15.601,15.601,15.601,0
2023-05-29,15.601,15.601,15.601,15.601,15.601,2160
2023-05-30,15.178,15.572,15.178,15.457,15.457,5121
2023-05-31,15.512,15.512,14.988,15.04,15.04,53213
2023-06-01,15.198,15.41,15,15.41,15.41,1444
2023-06-02,15.796,16.038,15.7933,15.939,15.939,30899
2023-06-05,16.138,16.138,15.957,15.957,15.957,67
2023-06-06,16.064,16.12,15.842,16.052,16.052,6425
2023-06-07,16.06,16.115,16.028,16.115,16.115,854
2023-06-08,16.104,16.125,16.104,16.125,16.125,92
2023-06-09,16.111,16.111,16.111,16.111,16.111,92
2023-06-12,16.256,16.256,15.95,16.027,16.027,163
2023-06-13,16.224,16.296,16.098,16.28,16.28,3066
2023-06-14,16.552,16.592,16.492,16.492,16.492,6000
2023-06-15,16.44,16.44,16.146,16.431,16.431,7000
2023-06-16,16.668,16.75,16.614,16.7,16.7,1393
2023-06-19,16.45,16.45,16.335,16.335,16.335,309
2023-06-20,16.2,16.2,16.022,16.169,16.169,15656
2023-06-21,16.046,16.23,15.978,16.115,16.115,12349
2023-06-22,16.062,16.07,15.942,15.942,15.942,180
2023-06-23,15.694,15.742,15.604,15.604,15.604,6313
2023-06-26,15.404,15.736,15.404,15.634,15.634,5890
2023-06-27,15.876,15.876,15.65,15.65,15.65,40
2023-06-28,15.732,15.744,15.541,15.541,15.541,2
2023-06-29,15.618,15.63,15.55,15.581,15.581,191
2023-06-30,15.79,15.904,15.732,15.904,15.904,803
2023-07-03,15.992,16.318,15.91,16.18,16.18,16649
2023-07-04,16.258,16.448,16.074,16.448,16.448,3327
2023-07-05,16.298,16.538,16.296,16.385,16.385,11325
2023-07-06,16.316,16.316,15.768,15.806,15.806,4735
2023-07-07,16.086,16.086,15.992,16.072,16.072,887
2023-07-10,16.12,16.12,16.022,16.077,16.077,400
2023-07-11,16.4,16.41,16.283,16.283,16.283,1234
2023-07-12,16.446,16.621,16.446,16.621,16.621,1362
2023-07-13,16.876,16.914,16.752,16.806,16.806,190
2023-07-14,16.8,18.43,16.756,18.43,18.43,158
2023-07-17,16.348,16.448,16.22,16.332,16.332,814
2023-07-18,16.506,16.6241,16.388,16.561,16.561,2780
2023-07-19,16.164,16.398,16.164,16.334,16.334,317
2023-07-20,16.166,16.412,16.166,16.217,16.217,20
2023-07-21,16.152,16.152,15.78,15.87,15.87,4885
2023-07-24,15.69,15.69,15.46,15.493,15.493,2240
2023-07-25,15.674,15.968,15.674,15.905,15.905,2987
2023-07-26,15.98,15.982,15.7596,15.855,15.855,1622
2023-07-27,15.77,15.77,15.457,15.457,15.457,21
2023-07-28,15.516,15.572,15.364,15.526,15.526,1078
2023-07-31,15.4,15.702,15.4,15.651,15.651,31
2023-08-01,15.68,15.714,15.349,15.349,15.349,705
2023-08-02,15.35,15.3566,14.996,14.998,14.998,2920
2023-08-03,15.158,15.184,15.064,15.128,15.128,8872
2023-08-04,15.12,15.358,15.12,15.315,15.315,3537
2023-08-07,15.26,15.428,15.152,15.181,15.181,944
2023-08-08,15.106,15.188,14.916,15.004,15.004,4349
2023-08-09,14.914,15.194,14.914,15.021,15.021,6756
2023-08-10,15.112,15.302,15.054,15.142,15.142,162
2023-08-11,15.022,15.022,14.845,14.845,14.845,3480
2023-08-14,14.7,14.712,14.5,14.588,14.588,2333
2023-08-15,14.516,14.516,14.174,14.281,14.281,5340
2023-08-16,14.204,14.24,14.09,14.151,14.151,830
2023-08-17,13.988,13.99,13.95,13.976,13.976,3156
2023-08-18,13.95,13.95,13.7,13.734,13.734,1597
2023-08-21,13.728,13.906,13.728,13.821,13.821,3326
2023-08-22,14.018,14.044,13.836,13.904,13.904,1133
2023-08-23,13.902,13.902,13.754,13.838,13.838,798
2023-08-24,13.828,13.946,13.74,13.74,13.74,1730
2023-08-25,13.552,13.656,13.35,13.432,13.432,3180
2023-08-28,13.432,13.432,13.432,13.432,13.432,127680
2023-08-29,13.5,13.781,13.5,13.781,13.781,564
2023-08-30,13.788,13.802,13.494,13.546,13.546,14574
2023-08-31,13.624,13.626,13.555,13.555,13.555,2252
2023-09-01,13.696,13.926,13.664,13.752,13.752,3229
2023-09-04,14.012,14.03,14.002,14.002,14.002,594
2023-09-05,13.98,13.98,13.7342,13.854,13.854,4685
2023-09-06,13.908,13.912,13.725,13.725,13.725,1641
2023-09-07,13.544,13.736,13.5,13.527,13.527,3902
2023-09-08,13.54,13.58,13.45,13.459,13.459,856
2023-09-11,13.518,13.616,13.4743,13.616,13.616,933
2023-09-12,13.6,13.7288,13.6,13.614,13.614,460
2023-09-13,13.638,13.638,13.544,13.637,13.637,201
2023-09-14,13.706,13.712,13.484,13.71,13.71,1046
2023-09-15,13.712,13.826,13.702,13.759,13.759,2059
