Date,Open,High,Low,Close,Adjusted_close,Volume
2023-12-15,13.7875,13.8925,13.48,13.62,13.62,10208
2023-12-18,13.5775,13.7575,13.5375,13.665,13.665,42230
2023-12-19,13.5825,13.8088,13.5825,13.8088,13.8088,3935
2023-12-20,13.8,13.8775,13.6175,13.8713,13.8713,3534
2023-12-21,13.875,13.9475,13.67,13.8488,13.8488,13144
2023-12-22,13.9525,14,13.89,13.9775,13.9775,7448
2023-12-27,14.3275,14.3275,13.95,14.2513,14.2513,4118
2023-12-28,14.405,14.5625,14.27,14.435,14.435,5992
2023-12-29,14.425,14.4925,14.385,14.43,14.43,5020
2024-01-02,14.145,14.3975,14.125,14.2275,14.2275,9134
2024-01-03,14.205,14.205,13.92,13.975,13.975,11666
2024-01-04,13.97,14.015,13.7825,13.7963,13.7963,4173
2024-01-05,13.6475,13.93,13.5625,13.8513,13.8513,16853
2024-01-08,13.75,13.7925,13.6875,13.7625,13.7625,1517
2024-01-09,13.7275,13.7275,13.39,13.4413,13.4413,2740
2024-01-10,13.39,13.5125,13.1925,13.2138,13.2138,4488
2024-01-11,13.29,13.35,13.145,13.145,13.145,584
2024-01-12,13.3175,13.52,13.2513,13.2513,13.2513,1761
2024-01-15,13.1375,13.2275,13.1,13.1488,13.1488,1408
2024-01-16,13.05,13.0675,12.9225,12.9913,12.9913,16014
2024-01-17,12.85,12.8925,12.65,12.6863,12.6863,7097
2024-01-18,12.7525,12.995,12.7525,12.91,12.91,5689
2024-01-19,13.16,13.16,12.855,12.8875,12.8875,1641
2024-01-22,12.875,13.005,12.83,12.8875,12.8875,3040
2024-01-23,13.07,13.07,12.8988,12.8988,12.8988,1440
2024-01-24,13.0125,13.15,12.9875,13.0213,13.0213,5389
2024-01-25,12.9625,13.025,12.745,12.8025,12.8025,9886
2024-01-26,12.7975,13.1513,12.7975,13.1513,13.1513,3466
2024-01-29,13.1125,13.3775,13.0425,13.3525,13.3525,3147
2024-01-30,13.395,13.395,13.145,13.195,13.195,2737
2024-01-31,13.305,13.45,13.305,13.3738,13.3738,57
2024-02-01,13.175,13.2175,13.0525,13.1813,13.1813,21528
2024-02-02,13.18,13.32,12.82,12.8363,12.8363,967
2024-02-05,12.8575,13.0225,12.81,12.8325,12.8325,3622
2024-02-06,13.015,13.05,12.8775,13.0025,13.0025,1834
2024-02-07,12.9625,12.9825,12.6575,12.6888,12.6888,1079
2024-02-08,12.695,12.7725,12.555,12.7663,12.7663,3911
2024-02-09,12.765,12.765,12.51,12.5125,12.5125,9377
2024-02-12,12.61,12.7725,12.55,12.7725,12.7725,9351
2024-02-13,12.9175,12.955,12.5,12.5413,12.5413,6934
2024-02-14,12.575,12.85,12.575,12.85,12.85,3729
2024-02-15,12.8875,12.99,12.8525,12.8825,12.8825,4115
2024-02-16,12.925,13.025,12.7675,13.01,13.01,2669
2024-02-19,13.055,13.0875,12.9563,12.9563,12.9563,1425
2024-02-20,12.905,13.145,12.905,13.0675,13.0675,4644
2024-02-21,13.0825,13.0825,12.7,12.705,12.705,3147
2024-02-22,12.8625,12.985,12.82,12.9738,12.9738,1875
2024-02-23,12.9,13,12.8,12.9425,12.9425,3305
2024-02-26,12.8375,12.9075,12.6025,12.615,12.615,40614
2024-02-27,12.7,12.8475,12.6825,12.845,12.845,1324
2024-02-28,12.675,12.7225,12.6025,12.6325,12.6325,6143
2024-02-29,12.74,12.75,12.6,12.6375,12.6375,3130
2024-03-01,12.5525,12.7525,12.435,12.7188,12.7188,5632
2024-03-04,12.8475,12.9313,12.775,12.9313,12.9313,3597
2024-03-05,12.8125,12.8625,12.6475,12.6725,12.6725,14836
2024-03-06,12.75,13.0725,12.71,13.0475,13.0475,6833
2024-03-07,13.0725,13.27,13.045,13.2238,13.2238,11046
2024-03-08,13.18,13.3,13.0325,13.0325,13.0325,1978
2024-03-11,13.235,13.4875,13.1875,13.445,13.445,3825
2024-03-12,13.315,13.3875,13.085,13.245,13.245,558
2024-03-13,13.3925,13.5163,13.335,13.5163,13.5163,5290
2024-03-14,13.515,13.515,13.3025,13.34,13.34,5530
2024-03-15,13.475,13.6825,13.41,13.5113,13.5113,4676
2024-03-18,13.255,13.3,13.14,13.1675,13.1675,7567
2024-03-19,13.0075,13.0275,12.85,12.8888,12.8888,4406
2024-03-20,12.8,12.9525,12.7675,12.8788,12.8788,5126
2024-03-21,13.1225,13.1525,13.06,13.08,13.08,6211
2024-03-22,12.9875,13.015,12.8425,12.8663,12.8663,3565
2024-03-25,12.9575,13.085,12.9225,13.035,13.035,274
2024-03-26,12.99,13.055,12.9225,13.02,13.02,2984
2024-03-27,13.0325,13.0325,12.76,12.8525,12.8525,4276
2024-03-28,12.91,13.0738,12.855,13.0738,13.0738,10878
2024-04-02,13.1575,13.44,13.0875,13.2475,13.2475,8343
2024-04-03,13.2725,13.465,13.165,13.4463,13.4463,4965
2024-04-04,13.475,13.56,13.37,13.5525,13.5525,13292
2024-04-05,13.3075,13.365,13.1675,13.325,13.325,1523
2024-04-08,13.35,13.9088,13.3275,13.9088,13.9088,10332
2024-04-09,14,14.185,13.9138,13.9138,13.9138,7633
2024-04-10,14.0425,14.145,13.7225,13.7963,13.7963,9575
2024-04-11,13.9,14.0425,13.815,13.935,13.935,2457
2024-04-12,14.325,14.42,14.19,14.2925,14.2925,5678
2024-04-15,14.0525,14.0625,13.7325,13.8638,13.8638,1321
2024-04-16,13.8725,13.9625,13.74,13.8775,13.8775,4686
2024-04-17,13.7,13.8075,13.5925,13.6363,13.6363,9137
2024-04-18,13.545,13.7,13.44,13.64,13.64,9088
2024-04-19,13.5425,13.605,13.285,13.3813,13.3813,3775
2024-04-22,13.3825,13.3875,13.2,13.22,13.22,5320
2024-04-23,13.0775,13.175,12.98,13.13,13.13,1502619
2024-04-24,13.14,13.23,12.9875,13.0225,13.0225,344191
2024-04-25,13.075,13.1375,12.89,13.1375,13.1375,902164
2024-04-26,13.2975,13.2975,13.11,13.13,13.13,805729
2024-04-29,13.1,13.6275,13.1,13.6275,13.6275,7094
2024-04-30,13.6075,13.63,13.1625,13.6188,13.6188,30984
2024-05-01,13.39,13.7588,13.3775,13.7588,13.7588,13241
2024-05-02,13.78,13.8075,13.6,13.6813,13.6813,5810
2024-05-03,13.6925,13.9525,13.645,13.65,13.65,13299
2024-05-07,13.79,14.15,13.675,14.055,14.055,482006
2024-05-08,14.0775,14.0925,13.8325,13.9975,13.9975,34882
2024-05-09,14.0675,14.1975,13.995,14.0875,14.0875,8460
2024-05-10,14.2,14.325,14.17,14.2688,14.2688,17164
2024-05-13,14.31,14.5225,14.28,14.3763,14.3763,27019
2024-05-14,14.41,14.84,14.3825,14.84,14.84,3851
2024-05-15,15.0975,15.2775,14.95,15.1663,15.1663,1956424
2024-05-16,15.2625,15.5,15.1,15.1425,15.1425,4827
2024-05-17,15.335,15.4825,15.1375,15.465,15.465,26658
2024-05-20,15.4675,15.65,15.02,15.1813,15.1813,18212
2024-05-21,14.935,15.2375,14.8,15.235,15.235,414686
2024-05-22,15.0475,15.1975,14.99,15.01,15.01,1544865
2024-05-23,14.8,15.0275,14.7475,14.85,14.85,97758
2024-05-24,14.7,14.8725,14.565,14.7475,14.7475,1964
2024-05-28,15.11,15.26,15.02,15.26,15.26,5805
2024-05-29,15.265,15.2775,14.865,14.945,14.945,2108
2024-05-30,14.7975,14.9325,14.71,14.86,14.86,3240
2024-05-31,14.7675,14.985,14.69,14.7275,14.7275,49181
2024-06-03,14.9,14.9,14.605,14.605,14.605,19128
2024-06-04,14.66,14.6625,14.3488,14.3488,14.3488,10236
2024-06-05,14.2025,14.395,14.13,14.2738,14.2738,3012
2024-06-06,14.38,14.3875,14.2425,14.3813,14.3813,6502
2024-06-07,14.4975,14.53,13.845,13.8488,13.8488,26140
2024-06-10,13.9875,14.0475,13.8675,14.0288,14.0288,2023
2024-06-11,13.7975,13.8525,13.67,13.67,13.67,4526
2024-06-12,13.785,13.97,13.6,13.8825,13.8825,4078
2024-06-13,13.7075,13.7775,13.5775,13.6175,13.6175,5098
2024-06-14,13.8075,13.8075,13.595,13.685,13.685,90841
2024-06-17,13.6225,13.905,13.5875,13.8288,13.8288,5161
2024-06-18,13.9975,14.02,13.7725,13.925,13.925,17618
2024-06-19,14.09,14.125,14.0025,14.125,14.125,3097
2024-06-20,14.175,14.215,13.9825,14.0863,14.0863,1331
2024-06-21,14.075,14.3675,14.0325,14.235,14.235,5442
2024-06-24,14.255,14.465,14.19,14.3275,14.3275,15433
2024-06-25,14.4275,14.4475,14.155,14.1875,14.1875,1293
2024-06-26,14.2925,14.4488,14.195,14.4488,14.4488,16356
2024-06-27,14.475,14.475,14.22,14.25,14.25,8265
2024-06-28,14.3625,14.59,14.22,14.3875,14.3875,150918
2024-07-01,14.295,14.365,13.9625,13.9738,13.9738,40870
2024-07-02,14.0525,14.4275,13.9975,14.3588,14.3588,9719
2024-07-03,14.41,14.46,14.225,14.3588,14.3588,219008
2024-07-04,14.445,14.585,14.42,14.4275,14.4275,4239
2024-07-05,14.48,14.825,14.4675,14.825,14.825,59387
2024-07-08,14.5625,14.63,14.3675,14.3825,14.3825,11973
2024-07-09,14.53,14.53,14.095,14.1238,14.1238,7983
2024-07-10,14.16,14.3325,14.1475,14.2775,14.2775,1585
2024-07-11,14.3025,14.52,14.0975,14.4525,14.4525,2048
2024-07-12,14.295,14.37,14.1875,14.3363,14.3363,23043
2024-07-15,14.25,14.495,14.15,14.42,14.42,6125
2024-07-16,14.2275,14.3538,14.0625,14.3538,14.3538,92395
2024-07-17,14.315,14.755,14.295,14.295,14.295,14500
2024-07-18,14.4025,14.51,14.0975,14.0975,14.0975,38324
2024-07-19,13.9375,13.9375,13.7,13.84,13.84,5139
2024-07-22,13.81,13.855,13.5025,13.5238,13.5238,28290
2024-07-23,13.5675,13.78,13.56,13.5613,13.5613,22453
2024-07-24,13.6825,13.85,13.665,13.8013,13.8013,8259
2024-07-25,13.4575,13.51,13.35,13.4213,13.4213,4127
2024-07-26,13.4525,13.455,13.32,13.3913,13.3913,8481
2024-07-29,13.5125,13.6525,13.5125,13.6525,13.6525,2363
2024-07-30,13.725,13.7625,13.645,13.7425,13.7425,1323
2024-07-31,13.9,14.07,13.845,14,14,26393
2024-08-01,13.92,13.9875,13.83,13.8475,13.8475,192
2024-08-02,13.975,14.0275,13.68,13.7025,13.7025,1012708
2024-08-05,13.4425,13.4575,13.0075,13.2025,13.2025,679583
2024-08-06,13.1075,13.225,13.025,13.1175,13.1175,20248
2024-08-07,13.245,13.385,13.1725,13.335,13.335,4717
2024-08-08,13.255,13.425,13.1575,13.425,13.425,1114
2024-08-09,13.4525,13.4525,13.2525,13.2763,13.2763,56498
2024-08-12,13.3425,13.5875,13.3425,13.535,13.535,2405
2024-08-13,13.47,13.5,13.3975,13.4263,13.4263,3558
2024-08-14,13.4275,13.535,13.33,13.3413,13.3413,4369
2024-08-15,13.445,13.835,13.42,13.8025,13.8025,4957
2024-08-16,13.78,13.78,13.55,13.6325,13.6325,5410
2024-08-19,13.8125,13.8125,13.57,13.775,13.775,5740
2024-08-20,13.785,13.855,13.62,13.66,13.66,2292
2024-08-21,13.68,13.995,13.6425,13.9388,13.9388,5944
2024-08-22,13.87,13.87,13.5025,13.5138,13.5138,7176
2024-08-23,13.73,13.7775,13.5175,13.76,13.76,3952
2024-08-27,13.7275,13.8275,13.67,13.7438,13.7438,7212
2024-08-28,13.6275,13.6275,13.39,13.455,13.455,57615
2024-08-29,13.5575,13.6025,13.4525,13.5225,13.5225,31841
2024-08-30,13.575,13.575,13.3125,13.3125,13.3125,17344
2024-09-02,13.33,13.375,13.24,13.305,13.305,24016
2024-09-03,13.215,13.255,12.95,12.995,12.995,8334
2024-09-04,13,13.1325,12.905,13.0538,13.0538,116892
2024-09-05,13.12,13.4325,13.11,13.3088,13.3088,6845
2024-09-06,13.4025,13.46,13.2625,13.2838,13.2838,5060
2024-09-09,13.345,13.5375,13.3,13.44,13.44,623692
2024-09-10,13.5225,13.6025,13.46,13.5663,13.5663,299483
2024-09-11,13.6025,13.7075,13.4325,13.6913,13.6913,640977
2024-09-12,13.76,13.9675,13.655,13.9463,13.9463,27326
2024-09-13,14.1375,14.415,14.085,14.3975,14.3975,31999
2024-09-16,14.3875,14.41,14.0925,14.1138,14.1138,13137
2024-09-17,14.2175,14.225,14.045,14.0575,14.0575,2788
2024-09-18,14.1475,14.1675,13.9,13.9625,13.9625,4309
2024-09-19,14.17,14.24,13.8675,14.2088,14.2088,16100
2024-09-20,14.2225,14.275,13.965,14.0038,14.0038,10977
2024-09-23,13.8875,13.9525,13.69,13.835,13.835,8249
2024-09-24,13.885,14.1325,13.8425,14.0925,14.0925,4769
2024-09-25,14.0725,14.3325,14.0475,14.2575,14.2575,5317
2024-09-26,14.42,14.615,14.3525,14.5225,14.5225,16255
2024-09-27,14.395,14.62,14.345,14.4975,14.4975,1064
2024-09-30,14.2875,14.345,13.94,13.9813,13.9813,7398
2024-10-01,14.1425,14.295,14.055,14.245,14.245,4465
2024-10-02,14.2375,14.5525,14.22,14.425,14.425,13603
2024-10-03,14.345,14.3725,14.06,14.185,14.185,5021
2024-10-04,14.4,14.4875,14.2525,14.315,14.315,2274
2024-10-07,14.0975,14.195,13.92,13.9575,13.9575,4634
2024-10-08,13.865,13.9575,13.68,13.6825,13.6825,7752
2024-10-09,13.675,13.7125,13.58,13.6688,13.6688,31044
2024-10-10,13.82,13.8925,13.6925,13.8925,13.8925,2405
2024-10-11,13.9875,14.0725,13.9325,14.0475,14.0475,7258
2024-10-14,14.0575,14.3175,14.025,14.1888,14.1888,10856
2024-10-15,14.1825,14.2225,13.9975,14.1813,14.1813,7551
2024-10-16,14.33,14.3875,14.24,14.29,14.29,42229
2024-10-17,14.325,14.5425,14.3,14.3738,14.3738,5742
2024-10-18,14.4075,14.505,14.35,14.4388,14.4388,4394
2024-10-21,14.635,14.7225,14.4275,14.445,14.445,21035
2024-10-22,14.5575,14.75,14.4875,14.71,14.71,150555
2024-10-23,14.795,14.92,14.5525,14.61,14.61,14967
2024-10-24,14.785,14.965,14.6525,14.7225,14.7225,59019
2024-10-25,14.515,14.76,14.4025,14.7325,14.7325,42141
2024-10-28,14.685,14.91,14.5775,14.885,14.885,9620
2024-10-29,14.9775,15.12,14.96,15.035,15.035,45821
2024-10-30,14.8825,14.905,14.435,14.5438,14.5438,41697
2024-10-31,14.4675,14.4875,14.15,14.2488,14.2488,13269
2024-11-01,14.1975,14.445,14.195,14.3175,14.3175,14750
2024-11-04,14.3075,14.3925,14.07,14.09,14.09,1966
2024-11-05,14.1525,14.4175,14.12,14.3275,14.3275,9371
2024-11-06,14.1825,14.2475,13.8525,14.105,14.105,11206
2024-11-07,14.06,14.3025,13.975,14.1938,14.1938,4825
2024-11-08,14.19,14.2025,13.9275,13.945,13.945,7795
2024-11-11,14.105,14.1725,13.785,13.8275,13.8275,12114
2024-11-12,13.6725,13.74,13.51,13.5325,13.5325,7803
2024-11-13,13.625,13.66,13.4175,13.5213,13.5213,10429
2024-11-14,13.3875,13.505,13.35,13.4463,13.4463,11473
2024-11-15,13.4463,13.6575,13.425,13.5238,13.5238,12277
2024-11-18,13.6375,13.9475,13.6375,13.81,13.81,5450
2024-11-19,13.8675,13.9825,13.8025,13.9175,13.9175,3502
2024-11-20,13.9,13.955,13.7725,13.8075,13.8075,64408
2024-11-21,13.8875,13.905,13.7075,13.8613,13.8613,3822
2024-11-22,13.9025,13.945,13.745,13.86,13.86,6750
2024-11-25,13.635,13.77,13.4825,13.5425,13.5425,9029
2024-11-26,13.4375,13.4475,13.29,13.385,13.385,10333
2024-11-27,13.4,13.45,13.3075,13.3825,13.3825,8679
2024-11-28,13.3125,13.47,13.3125,13.39,13.39,1663
2024-11-29,13.5175,13.6588,13.46,13.6588,13.6588,9012
2024-12-02,13.485,13.645,13.4225,13.54,13.54,8311
2024-12-03,13.705,13.75,13.6425,13.7225,13.7225,15250
2024-12-04,13.675,13.6975,13.39,13.65,13.65,42018
2024-12-05,13.55,13.655,13.415,13.4525,13.4525,4093
2024-12-06,13.505,13.5475,13.3425,13.3875,13.3875,206752
2024-12-09,13.5,13.77,13.465,13.5925,13.5925,23568
2024-12-10,13.365,13.545,13.335,13.4513,13.4513,25674
2024-12-11,13.41,13.5575,13.3425,13.5575,13.5575,5126
2024-12-12,13.6175,13.6875,13.35,13.4088,13.4088,7228
2024-12-13,13.44,13.49,13.17,13.2025,13.2025,16622
2024-12-16,13.255,13.56,13.2,13.4813,13.4813,107778
2024-12-17,13.4125,13.49,13.2375,13.44,13.44,9338
2024-12-18,13.4575,13.46,13.265,13.3225,13.3225,6030
2024-12-19,13.2525,13.4025,13.2,13.2375,13.2375,2259
2024-12-20,13.195,13.3875,13.1675,13.3175,13.3175,43379
2024-12-23,13.435,13.55,13.3875,13.4375,13.4375,35935
2024-12-24,13.515,13.6225,13.44,13.4875,13.4875,9344
2024-12-27,13.7975,13.7975,13.1,13.175,13.175,5135
2024-12-30,13.275,13.385,12.945,12.99,12.99,16384
2024-12-31,13.0125,13.2075,13.01,13.01,13.01,3647
2025-01-02,13.1,13.295,12.95,13.255,13.255,9863
2025-01-03,13.295,13.5725,13.26,13.5075,13.5075,9716
2025-01-06,13.415,13.6575,13.3975,13.4275,13.4275,33824
2025-01-07,13.495,13.775,13.495,13.735,13.735,35586
2025-01-08,13.6425,13.81,13.555,13.6725,13.6725,24870
2025-01-09,13.65,13.78,13.6025,13.68,13.68,3855
2025-01-10,13.885,13.99,13.7125,13.775,13.775,12616
2025-01-13,13.8475,13.895,13.6425,13.7475,13.7475,35929
2025-01-14,13.7225,13.82,13.4675,13.49,13.49,8753
2025-01-15,13.44,13.5675,13.355,13.4438,13.4438,15063
2025-01-16,13.5825,13.6225,13.46,13.5388,13.5388,315
2025-01-17,13.4,13.6575,13.4,13.5263,13.5263,24512
2025-01-20,13.49,13.6,13.39,13.4838,13.4838,9393
2025-01-21,13.5,13.695,13.41,13.6325,13.6325,11337
2025-01-22,13.54,13.6725,13.4875,13.61,13.61,11668
2025-01-23,13.5,13.6775,13.45,13.5588,13.5588,4262
2025-01-24,13.655,13.7175,13.565,13.6675,13.6675,5994
2025-01-27,13.4425,13.6825,13.4175,13.535,13.535,373
2025-01-28,13.43,13.62,13.42,13.5063,13.5063,8108
2025-01-29,13.5125,13.7625,13.49,13.6738,13.6738,6808
2025-01-30,13.7125,13.99,13.63,13.9275,13.9275,504296
2025-01-31,13.9425,14.1475,13.8825,14.05,14.05,199037
2025-02-03,13.9175,14,13.77,13.875,13.875,23613
2025-02-04,13.91,14.075,13.73,13.99,13.99,45693
2025-02-05,13.985,14.27,13.9275,14.0963,14.0963,20321
2025-02-06,14.095,14.33,14.0275,14.1725,14.1725,24377
2025-02-07,14.1775,14.345,14.15,14.2088,14.2088,8723
2025-02-10,14.1425,14.2875,14.0775,14.22,14.22,11367
2025-02-11,14.08,14.21,13.9975,14.1588,14.1588,38033
2025-02-12,14.1925,14.3475,14.025,14.25,14.25,4657
2025-02-13,14.4,14.4375,14.1375,14.3238,14.3238,20140
2025-02-14,14.395,14.495,14.18,14.2013,14.2013,186185
2025-02-17,14.1875,14.2275,14.01,14.0825,14.0825,7528
2025-02-18,14.1725,14.2,14,14.1063,14.1063,15501
2025-02-19,14.02,14.16,13.8525,13.895,13.895,26180
2025-02-20,13.9975,14.0875,13.9425,14.05,14.05,25529
2025-02-21,13.9975,14.13,13.89,13.9513,13.9513,6449
2025-02-24,13.9625,13.9725,13.7675,13.8013,13.8013,5449
2025-02-25,13.7475,13.99,13.6875,13.7613,13.7613,30910
2025-02-26,13.9475,14.0675,13.85,13.94,13.94,7971
2025-02-27,13.845,13.9725,13.6475,13.6763,13.6763,11934
2025-02-28,13.6,13.645,13.4425,13.4638,13.4638,35046
2025-03-03,13.5775,13.8375,13.57,13.7,13.7,9474
2025-03-04,13.6975,13.805,13.65,13.7588,13.7588,3998
2025-03-05,13.8775,13.95,13.81,13.8813,13.8813,77377
2025-03-06,14,14.0375,13.7625,13.95,13.95,9914
2025-03-07,13.955,14.01,13.7675,13.815,13.815,26348
2025-03-10,13.9075,14,13.81,13.8288,13.8288,3893
2025-03-11,13.8,14.1575,13.77,14.0313,14.0313,9403
2025-03-12,14.2225,14.2225,14.06,14.1688,14.1688,63683
2025-03-13,14.0125,14.2763,13.91,14.2763,14.2763,15255
2025-03-14,14.295,14.38,14.1275,14.2175,14.2175,8414
2025-03-17,14.245,14.4213,14.225,14.4213,14.4213,5506
2025-03-18,14.44,14.48,14.305,14.3725,14.3725,4943
2025-03-19,14.21,14.3075,14.12,14.3075,14.3075,7811
2025-03-20,14.2275,14.2675,14.0625,14.0913,14.0913,16151
2025-03-21,14.0625,14.1075,13.905,14.04,14.04,9984
2025-03-24,14.11,14.1475,13.88,13.95,13.95,18667
2025-03-25,13.9825,14.2,13.96,14.1188,14.1188,9034
2025-03-26,13.9975,14.0425,13.935,13.9975,13.9975,24769
2025-03-27,14.005,14.2225,13.93,14.1513,14.1513,5972
2025-03-28,14.155,14.225,14.015,14.1038,14.1038,3163
2025-03-31,14.2775,14.36,14.075,14.27,14.27,43859
2025-04-01,14.24,14.3,14.1475,14.2175,14.2175,7609
2025-04-02,14.07,14.0975,13.93,13.9563,13.9563,10971
2025-04-03,13.95,14.01,13.655,13.6988,13.6988,24878
2025-04-04,13.5975,13.63,13.2,13.245,13.245,28871
2025-04-07,13.255,13.3125,12.9975,12.9975,12.9975,88887
2025-04-08,13.3575,13.365,13.15,13.2038,13.2038,8010
2025-04-09,13.2625,13.3925,13.145,13.2575,13.2575,3940
2025-04-10,13.445,13.5325,13.35,13.4963,13.4963,3180
2025-04-11,13.48,13.6175,13.4725,13.5825,13.5825,5839
2025-04-14,13.65,13.76,13.6225,13.725,13.725,5536
2025-04-15,13.695,13.8925,13.6675,13.825,13.825,8448
2025-04-16,13.82,13.9625,13.6725,13.8375,13.8375,45379
2025-04-17,13.8175,13.905,13.71,13.8613,13.8613,3390
2025-04-22,13.98,13.98,13.745,13.7963,13.7963,12630
2025-04-23,13.8275,14.05,13.8,13.965,13.965,16401
2025-04-24,14.06,14.08,13.9075,13.9363,13.9363,23233
2025-04-25,13.8425,13.965,13.82,13.9388,13.9388,3978
2025-04-28,13.95,14.24,13.9275,14.2088,14.2088,3849
2025-04-29,14.14,14.24,14.025,14.0663,14.0663,3139
2025-04-30,14.0325,14.1,13.82,13.935,13.935,106549
2025-05-01,13.7675,13.86,13.715,13.8338,13.8338,2009
2025-05-02,13.9125,13.975,13.7625,13.7625,13.7625,23284
2025-05-06,13.975,14.1625,13.9525,14.1263,14.1263,89649
2025-05-07,14.155,14.23,14.075,14.1163,14.1163,1577
2025-05-08,13.9825,14.21,13.9475,14.1263,14.1263,1026
2025-05-09,14.1525,14.3,14.1025,14.2675,14.2675,6930
2025-05-12,14.3725,14.41,13.99,14.0588,14.0588,26718
2025-05-13,14.37,14.37,13.9475,14.2013,14.2013,3618
2025-05-14,14.285,14.33,14.0675,14.0888,14.0888,6603
2025-05-15,14.005,14.215,13.965,14.215,14.215,14086
2025-05-16,14.1575,14.215,14.085,14.13,14.13,7751
2025-05-19,14.2,14.335,14.15,14.3,14.3,3406
2025-05-20,14.37,14.92,14.37,14.9175,14.9175,27515
2025-05-21,14.9175,15.55,14.9,15.535,15.535,71139
2025-05-22,15.465,15.5575,15.185,15.4588,15.4588,12919
2025-05-23,15.6825,15.75,15.38,15.6738,15.6738,23561
2025-05-27,15.515,15.635,15.4,15.55,15.55,25787
2025-05-28,15.5025,15.765,15.4675,15.4675,15.4675,64431
2025-05-29,15.415,15.6675,15.38,15.4725,15.4725,5385
2025-05-30,15.43,15.5,15.165,15.2175,15.2175,11713
2025-06-02,15.09,15.3725,14.92,15.33,15.33,11206
2025-06-03,15.3025,15.415,15.11,15.415,15.415,25862
2025-06-04,15.4675,15.6725,15.45,15.6488,15.6488,7166
2025-06-05,15.68,16.4475,15.655,16.3075,16.3075,37703
2025-06-06,16.725,16.87,16.59,16.785,16.785,50299
2025-06-09,16.95,17.52,16.95,17.4225,17.4225,148541
2025-06-10,17.35,17.5875,17.2975,17.37,17.37,44989
2025-06-11,18.2,18.395,17.8975,18.1775,18.1775,571278
2025-06-12,18.2225,18.3375,17.805,18.2588,18.2588,72100
2025-06-13,18.22,18.385,17.35,17.47,17.47,88267
2025-06-16,17.7325,18.27,17.68,18.135,18.135,23376
2025-06-17,17.91,18.25,17.8,18.0425,18.0425,20758
2025-06-18,18.2325,18.855,18.125,18.8388,18.8388,57411
2025-06-19,18.825,18.9025,18.08,18.275,18.275,20898
2025-06-20,18.3775,18.595,18.025,18.22,18.22,32795
2025-06-23,18.2675,18.6975,18.2,18.5663,18.5663,51833
2025-06-24,18.46,18.93,18.3375,18.595,18.595,129597
2025-06-25,18.9,19.04,18.5525,18.9688,18.9688,24651
2025-06-26,19.6925,20.2675,19.6925,20.0238,20.0238,80214
2025-06-27,19.98,19.98,18.9675,19.275,19.275,28207
2025-06-30,19.685,19.71,18.97,19.02,19.02,12677
2025-07-01,19.1975,19.4825,19.01,19.0913,19.0913,96866
2025-07-02,19.42,20.215,19.375,20.115,20.115,34888
2025-07-03,20.175,20.3975,19.4,19.665,19.665,20525
2025-07-04,19.9525,19.9675,19.66,19.855,19.855,19978
2025-07-07,19.33,19.6875,19.2625,19.5938,19.5938,49620
2025-07-08,19.7275,19.8975,19.3,19.3575,19.3575,39399
2025-07-09,19.455,19.5575,19.1996,19.2688,19.2688,51989
2025-07-10,19.4875,19.6475,19.1775,19.505,19.505,21559
2025-07-11,19.3875,19.785,19.2725,19.76,19.76,31637
2025-07-14,19.92,20.07,19.5075,19.7975,19.7975,27245
2025-07-15,19.7575,19.995,19.555,19.555,19.555,10641
2025-07-16,19.8775,20.3,19.69,20.2588,20.2588,12585
2025-07-17,20.1775,20.5275,20.155,20.5025,20.5025,11390
2025-07-18,20.8275,21.255,20.5225,20.7025,20.7025,44459
2025-07-21,20.6475,20.9775,20.5125,20.7038,20.7038,13382
2025-07-22,20.815,20.89,20.5,20.73,20.73,88945
2025-07-23,20.75,20.9,20.4,20.5013,20.5013,34899
2025-07-24,20.215,20.3525,19.7,20.15,20.15,20480
2025-07-25,20.0375,20.145,19.72,19.85,19.85,12575
2025-07-28,20.165,20.405,19.75,20.105,20.105,22637
2025-07-29,19.765,20.095,19.6575,19.9963,19.9963,3800
2025-07-30,19.9,20.065,19.33,19.3375,19.3375,22418
2025-07-31,18.815,18.9825,18.135,18.45,18.45,103109
2025-08-01,18.51,18.76,18.0275,18.685,18.685,26983
2025-08-04,18.9875,19.3725,18.705,19.165,19.165,38447
2025-08-05,19.0675,19.12,18.6325,18.855,18.855,36220
2025-08-06,18.8875,19.225,18.85,19.08,19.08,26913
2025-08-07,19.2125,19.24,18.85,19.1125,19.1125,9349
2025-08-08,19.2425,19.27,18.94,19.05,19.05,9657
2025-08-11,18.9425,19.05,18.66,19.025,19.025,3658
2025-08-12,18.94,19.3175,18.8975,19.1763,19.1763,12130
2025-08-13,19.37,19.44,19.025,19.1525,19.1525,20355
2025-08-14,19.185,19.4775,19.1775,19.3388,19.3388,29515
2025-08-15,19.61,19.625,18.9975,19.215,19.215,10606
2025-08-18,19.1525,19.1825,19.0275,19.1225,19.1225,26627
2025-08-19,19.0725,19.3175,18.7625,18.8713,18.8713,6609
2025-08-20,18.815,19.175,18.77,19.1675,19.1675,25104
2025-08-21,19.065,19.25,18.825,19.1938,19.1938,22359
2025-08-22,19.3025,19.785,19.035,19.77,19.77,56474
2025-08-26,19.21,19.31,19.1025,19.2263,19.2263,33140
2025-08-27,19.285,19.3425,19.1475,19.3425,19.3425,10017
