Date,Open,High,Low,Close,Adjusted_close,Volume
2025-03-14,562.1,567.068,561.29,565.45,565.45,1793
2025-03-17,566.6,575.2,565.2,573.2,573.2,4059
2025-03-18,575.5,575.592,573.367,573.65,573.65,93
2025-03-19,577.2,577.5,575.4,576.75,576.75,1507
2025-03-20,568.7,577.5,566.65,566.65,566.65,1109
2025-03-21,560.8,561.7,551.8,561.7,561.7,1463
2025-03-24,561.7,570.2,561.7,567.25,567.25,4153
2025-03-25,568.5,568.9,564.7,565.75,565.75,782
2025-03-26,573.2,573.3,565.3,565.4,565.4,2577
2025-03-27,564.9,564.9,558.3,561.1,561.1,670
2025-03-28,549.3,557.4,548.9,549.2,549.2,5582
2025-03-31,536.7,545.9,531.42,535.1,535.1,4195
2025-04-01,540.9,541,534.6,540.5,540.5,1217
2025-04-02,530.8,539.6,530,533.85,533.85,1721
2025-04-03,513.5,528.7,503.937,507.35,507.35,2320
2025-04-04,489,511.315,477.65,485.125,485.125,4303
2025-04-07,467.05,561.223,435,465.3,465.3,15975
2025-04-08,471.9,487,466.5,467.525,467.525,3382
2025-04-09,450.9,468.65,448.1,457.35,457.35,3280
2025-04-10,494.2,494.794,473.43,477.6,477.6,12076
2025-04-11,482.75,486.2,474.2,479.875,479.875,993
2025-04-14,486.75,501,485,488.5,488.5,3031
2025-04-15,491,491,485.278,486.525,486.525,3416
2025-04-16,480.4,480.9,473.1,480.575,480.575,1641
2025-04-17,480.65,483.05,473.8,476.75,476.75,5137
2025-04-22,476,479,462.8,479,479,5363
2025-04-23,492.65,498.85,486.75,493.9,493.9,2673
2025-04-24,487.7,497.2,487.7,496.125,496.125,3769
2025-04-25,500.7,506.5,493.65,498.125,498.125,4788
2025-04-28,493.45,497.6,490.325,490.325,490.325,48103
2025-04-29,495.35,497.2,491.65,493.7,493.7,3076
2025-04-30,497.7,504.6,490.3,492.2,492.2,3956
2025-05-01,495.85,505.9,495.815,504.25,504.25,871
2025-05-02,503,517.4,500.7,507.1,507.1,3383
2025-05-06,505.1,509.9,499.5,505.1,505.1,2135
2025-05-07,505.4,506.2,498.8,500.675,500.675,2299
2025-05-08,505.5,509.8,502.4,507.15,507.15,5702
2025-05-09,508.5,511.7,504.4,508.5,508.5,9794
2025-05-12,535,538.5,524,531.5,531.5,1996
2025-05-13,532.6,535.4,526.8,531.95,531.95,1722
2025-05-14,532.7,538.5,528.8,534.05,534.05,2948
2025-05-15,525.3,532.8,524.6,524.6,524.6,1737
2025-05-16,522.8,535.1,520.2,521.35,521.35,1986
2025-05-19,518.3,530.1,510,516.45,516.45,2448
2025-05-20,510.2,518.5,510.1,514,514,2179
2025-05-21,516.3,517.5,511.4,514.8,514.8,4016
2025-05-22,510,510,501.37,503.6,503.6,2483
2025-05-23,504.9,506.7,495.3,500.175,500.175,1454
2025-05-27,493.9,510.6,492.4,497.625,497.625,7532
2025-05-28,500.2,501.4,495.3,497.3,497.3,6038
2025-05-29,503.8,505.8,496.8,497.975,497.975,4828
2025-05-30,488.15,493.7,485.9,489.25,489.25,2111
2025-06-02,480.15,482.6,474.602,477.175,477.175,6125
2025-06-03,482.1,484.25,476.5,483.15,483.15,966
2025-06-04,492.55,495.65,486.7,493.225,493.225,4025
2025-06-05,499.05,510,495.2,498.125,498.125,1815
2025-06-06,495,497.45,492.05,495.5,495.5,6975
2025-06-09,495.3,498,489.05,496.975,496.975,1490
2025-06-10,498,503.1,496.6,502.15,502.15,5433
2025-06-11,512.9,512.9,506.4,509.55,509.55,1699
2025-06-12,501.5,504.9,499.031,501.025,501.025,2650
2025-06-13,493.8,498.55,489.55,492.8,492.8,5313
2025-06-16,491.15,496.65,488.15,496.65,496.65,9210
2025-06-17,495.15,496.05,489.45,493.05,493.05,4019
2025-06-18,491.8,495.7,489.15,493.025,493.025,12807
2025-06-19,493.75,493.75,488.15,489.8,489.8,13681
2025-06-20,493.45,496.85,487.4,488.65,488.65,2894
2025-06-23,486.65,494.05,486.65,493.95,493.95,2852
2025-06-24,503,509.3,501.9,507.4,507.4,8328
2025-06-25,506,509.3,501.722,506,506,10771
2025-06-26,503,509.4,500.2,508.05,508.05,15009
2025-06-27,508.7,511,504.2,509.25,509.25,2982
2025-06-30,509,513.6,507.9,509.3,509.3,4392
2025-07-01,505,508.5,501.931,506.7,506.7,3096
2025-07-02,507.5,517.8,505,516.8,516.8,2247
2025-07-03,527.7,531.3,526.5,529.55,529.55,22245
2025-07-04,523.974,524.2,517.8,521.75,521.75,3250
2025-07-07,518.2,524.2,511.1,512.65,512.65,7545
2025-07-08,528,528.9,516.8,525.15,525.15,8847
2025-07-09,525.8,527.4,520.7,524.6,524.6,5424
2025-07-10,525.68,537.1,523.7,536.1,536.1,2209
2025-07-11,537.6,540.5,535.3,537.15,537.15,4472
2025-07-14,543.5,545.1,538.43,542.45,542.45,8413
2025-07-15,542.1,544.5,538.1,539.15,539.15,7361
2025-07-16,533.7,536.5,531.7,531.7,531.7,3324
2025-07-17,545.5,556.6,539.5,554.85,554.85,10116
2025-07-18,565.9,577.8,563.1,566.4,566.4,17377
2025-07-21,573.6,575.5,568.1,570.45,570.45,23668
2025-07-22,575.6,582,571.9,580.85,580.85,5949
2025-07-23,585.4,596.5,578.1,578.9,578.9,22139
2025-07-24,594.4,599.4,587.8,595.75,595.75,6595
2025-07-25,598.5,600.4,595.2,598.3,598.3,11048
2025-07-28,597.1,598,574.4,586.2,586.2,6057
2025-07-29,584.4,591.2,581.8,582.85,582.85,3470
2025-07-30,581.7,583.9,575.4,576.35,576.35,2243
2025-07-31,566.2,573.9,551.5,558.2,558.2,42959
2025-08-01,553.3,563.1,548.9,553.2,553.2,5226
2025-08-04,555.8,569.6,555.8,560.9,560.9,6913
2025-08-05,570.9,575.7,565.9,567.7,567.7,5230
2025-08-06,574.2,574.2,567.1,568.9,568.9,2474
2025-08-07,574.3,578,568.5,572.25,572.25,467
2025-08-08,579.1,585,575,583.5,583.5,3937
2025-08-11,616.7,628.4,614.5,621.55,621.55,34492
2025-08-12,617,620.4,609.4,616,616,19732
2025-08-13,615.9,617.6,611.7,614.3,614.3,4201
2025-08-14,611.6,612.7,603.3,603.7,603.7,3489
2025-08-15,614.7,617.2,609.2,615.4,615.4,7389
2025-08-18,619.1,619.1,611.5,617.85,617.85,7054
2025-08-19,619.68,620.8,612.3,614.75,614.75,1670
2025-08-20,607.9,612.6,602.6,605.65,605.65,2606
2025-08-21,605.8,614.1,602.5,606.8,606.8,7132
2025-08-22,611,620.5,607.6,616.95,616.95,3304
2025-08-26,624.9,624.9,610,620.6,620.6,12448
2025-08-27,621.5,626.4,620.8,623.15,623.15,8830
2025-08-28,628.7,630.5,621.8,623.55,623.55,16141
2025-08-29,640,643.1,634.5,636.3,636.3,8336
2025-09-01,637.9,639.7,633.5,636.3,636.3,20694
2025-09-02,636.3,648.6,626.4,629.45,629.45,20200
2025-09-03,633,637.2,630.7,632.55,632.55,5459
2025-09-04,633.8,642.9,628,632.75,632.75,4079
2025-09-05,671.4,678.8,659.7,670.5,670.5,16792
2025-09-08,687.3,696.4,683.7,686.9,686.9,19304
2025-09-09,682.5,683,663.9,667,667,318361
2025-09-10,656.1,665.9,651.1,654.55,654.55,26746
2025-09-11,668,668.4,659.7,666.4,666.4,7302
2025-09-12,666.9,668.6,661.9,663.65,663.65,12355
2025-09-15,681,693.7,675.9,687.95,687.95,24261
2025-09-16,687.9,688.6,680.1,684.5,684.5,22528
2025-09-17,694.7,699.2,690,693.9,693.9,11444
2025-09-18,699.1,708.9,691.6,699.35,699.35,24949
2025-09-19,702.4,713.1,699.5,710.25,710.25,15905
2025-09-22,708,717.1,703.1,709.75,709.75,21722
2025-09-23,715.7,729.4,711.9,718.8,718.8,12689
2025-09-24,736.7,752.7,730,743.2,743.2,35188
2025-09-25,743.8,756.6,734,753.85,753.85,30674
2025-09-26,749.2,753,741,747.55,747.55,28312
2025-09-29,759.9,776.1,753.8,762.25,762.25,43920
2025-09-30,770.7,788.1,759.6,761.55,761.55,20989
2025-10-01,763.1,778.1,753.6,768.6,768.6,70310
2025-10-02,783.2,805.4,777.1,787.6,787.6,76590
2025-10-03,790.7,802.2,774.8,785.4,785.4,37421
2025-10-06,797.8,805.2,781.2,802.2,802.2,51856
2025-10-07,801.7,809.3,792.8,797.6,797.6,39499
2025-10-08,797,803.5,779.9,799,799,29012
2025-10-09,808.2,813.2,801.3,808.5,808.5,38977
2025-10-10,779.5,795,741.2,747.5,747.5,65039
